label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,89876986.5,chr5,130718030,130718514,K562|chr5:130718030-130718514,chr5,40841285,40841286,K562|chr5:40841285-40841286
0,211590.5,chr5,130718030,130718514,K562|chr5:130718030-130718514,chr5,130506681,130506682,K562|chr5:130506681-130506682
0,210844.5,chr5,130718030,130718514,K562|chr5:130718030-130718514,chr5,130507427,130507428,K562|chr5:130507427-130507428
0,40096379.5,chr5,130718030,130718514,K562|chr5:130718030-130718514,chr5,170814651,170814652,K562|chr5:170814651-170814652
0,18212458.5,chr5,130718030,130718514,K562|chr5:130718030-130718514,chr5,148930730,148930731,K562|chr5:148930730-148930731
0,1484065.5,chr5,130718030,130718514,K562|chr5:130718030-130718514,chr5,132202337,132202338,K562|chr5:132202337-132202338
0,5096564.0,chr5,154027409,154027732,K562|chr5:154027409-154027732,chr5,148931006,148931007,K562|chr5:148931006-148931007
0,208868.0,chr5,130715264,130715745,K562|chr5:130715264-130715745,chr5,130506636,130506637,K562|chr5:130506636-130506637
0,1486747.0,chr5,130715264,130715745,K562|chr5:130715264-130715745,chr5,132202251,132202252,K562|chr5:132202251-132202252
0,91495797.0,chr5,130715264,130715745,K562|chr5:130715264-130715745,chr5,39219707,39219708,K562|chr5:39219707-39219708
0,40099298.0,chr5,130715264,130715745,K562|chr5:130715264-130715745,chr5,170814802,170814803,K562|chr5:170814802-170814803
0,40638607.0,chr5,130715264,130715745,K562|chr5:130715264-130715745,chr5,90076897,90076898,K562|chr5:90076897-90076898
0,1486817.0,chr5,130715264,130715745,K562|chr5:130715264-130715745,chr5,132202321,132202322,K562|chr5:132202321-132202322
0,42328158.0,chr5,130715264,130715745,K562|chr5:130715264-130715745,chr5,173043662,173043663,K562|chr5:173043662-173043663
0,48894932.0,chr5,89735895,89736788,K562|chr5:89735895-89736788,chr5,40841409,40841410,K562|chr5:40841409-40841410
0,20804065.5,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,148930730,148930731,K562|chr5:148930730-148930731
0,15552886.5,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,154181909,154181910,K562|chr5:154181909-154181910
0,126977893.5,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,42756902,42756903,K562|chr5:42756902-42756903
0,3308794.5,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,173043590,173043591,K562|chr5:173043590-173043591
0,39233618.5,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,130501177,130501178,K562|chr5:130501177-130501178
0,20803836.5,chr5,169734509,169735083,K562|chr5:169734509-169735083,chr5,148930959,148930960,K562|chr5:148930959-148930960
0,131548053.0,chr5,39266562,39266997,K562|chr5:39266562-39266997,chr5,170814832,170814833,K562|chr5:170814832-170814833
0,87624336.0,chr5,42876593,42877090,K562|chr5:42876593-42877090,chr5,130501177,130501178,K562|chr5:130501177-130501178
0,106053020.0,chr5,42876593,42877090,K562|chr5:42876593-42877090,chr5,148929861,148929862,K562|chr5:148929861-148929862
0,2583988.0,chr5,173397978,173398237,K562|chr5:173397978-173398237,chr5,170814119,170814120,K562|chr5:170814119-170814120
0,132563399.0,chr5,173397978,173398237,K562|chr5:173397978-173398237,chr5,40834708,40834709,K562|chr5:40834708-40834709
0,35507208.5,chr5,94999847,95000591,K562|chr5:94999847-95000591,chr5,130507427,130507428,K562|chr5:130507427-130507428
0,38952071.5,chr5,131862391,131862769,K562|chr5:131862391-131862769,chr5,170814651,170814652,K562|chr5:170814651-170814652
0,91027292.5,chr5,131862391,131862769,K562|chr5:131862391-131862769,chr5,40835287,40835288,K562|chr5:40835287-40835288
0,38952304.5,chr5,131862391,131862769,K562|chr5:131862391-131862769,chr5,170814884,170814885,K562|chr5:170814884-170814885
0,1356077.5,chr5,131862391,131862769,K562|chr5:131862391-131862769,chr5,130506502,130506503,K562|chr5:130506502-130506503
0,1084866.5,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170814884,170814885,K562|chr5:170814884-170814885
0,1084784.5,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170814802,170814803,K562|chr5:170814802-170814803
0,132853157.5,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,36876860,36876861,K562|chr5:36876860-36876861
0,1084814.5,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,170814832,170814833,K562|chr5:170814832-170814833
0,20800156.5,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,148929861,148929862,K562|chr5:148929861-148929862
0,128894704.5,chr5,169729891,169730145,K562|chr5:169729891-169730145,chr5,40835313,40835314,K562|chr5:40835313-40835314
0,111948195.0,chr5,148824934,148825239,K562|chr5:148824934-148825239,chr5,36876891,36876892,K562|chr5:36876891-36876892
0,107983677.0,chr5,148824934,148825239,K562|chr5:148824934-148825239,chr5,40841409,40841410,K562|chr5:40841409-40841410
0,18323909.0,chr5,148824934,148825239,K562|chr5:148824934-148825239,chr5,130501177,130501178,K562|chr5:130501177-130501178
0,18318584.0,chr5,148824934,148825239,K562|chr5:148824934-148825239,chr5,130506502,130506503,K562|chr5:130506502-130506503
0,105440.0,chr5,148824934,148825239,K562|chr5:148824934-148825239,chr5,148930526,148930527,K562|chr5:148930526-148930527
0,91282936.5,chr5,39224068,39224914,K562|chr5:39224068-39224914,chr5,130507427,130507428,K562|chr5:130507427-130507428
0,17714675.0,chr6,43914010,43914381,K562|chr6:43914010-43914381,chr6,26199520,26199521,K562|chr6:26199520-26199521
0,16052993.0,chr6,43914010,43914381,K562|chr6:43914010-43914381,chr6,27861202,27861203,K562|chr6:27861202-27861203
0,16799619.0,chr6,43914010,43914381,K562|chr6:43914010-43914381,chr6,27114576,27114577,K562|chr6:27114576-27114577
0,16107873.0,chr6,43914010,43914381,K562|chr6:43914010-43914381,chr6,27806322,27806323,K562|chr6:27806322-27806323
0,27784794.0,chr6,43914010,43914381,K562|chr6:43914010-43914381,chr6,16129401,16129402,K562|chr6:16129401-16129402
0,23379508.0,chr6,43914010,43914381,K562|chr6:43914010-43914381,chr6,20534687,20534688,K562|chr6:20534687-20534688
0,4640904.0,chr6,30840269,30841034,K562|chr6:30840269-30841034,chr6,26199747,26199748,K562|chr6:26199747-26199748
0,3739820.0,chr6,30840269,30841034,K562|chr6:30840269-30841034,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,3733576.0,chr6,30840269,30841034,K562|chr6:30840269-30841034,chr6,27107075,27107076,K562|chr6:27107075-27107076
0,3740123.0,chr6,30840269,30841034,K562|chr6:30840269-30841034,chr6,27100528,27100529,K562|chr6:27100528-27100529
0,3740111.0,chr6,30840269,30841034,K562|chr6:30840269-30841034,chr6,27100540,27100541,K562|chr6:27100540-27100541
0,3740325.0,chr6,30840269,30841034,K562|chr6:30840269-30841034,chr6,27100326,27100327,K562|chr6:27100326-27100327
0,3726033.0,chr6,30840269,30841034,K562|chr6:30840269-30841034,chr6,27114618,27114619,K562|chr6:27114618-27114619
0,41643324.5,chr6,68750028,68750772,K562|chr6:68750028-68750772,chr6,27107075,27107076,K562|chr6:27107075-27107076
0,25277914.0,chr6,52378326,52378583,K562|chr6:52378326-52378583,chr6,27100540,27100541,K562|chr6:27100540-27100541
0,91597765.0,chr6,119458272,119459183,K562|chr6:119458272-119459183,chr6,27860962,27860963,K562|chr6:27860962-27860963
0,24112736.5,chr6,2994255,2994423,K562|chr6:2994255-2994423,chr6,27107075,27107076,K562|chr6:27107075-27107076
0,116676586.5,chr6,2994255,2994423,K562|chr6:2994255-2994423,chr6,119670925,119670926,K562|chr6:119670925-119670926
0,4888287.0,chr6,37019984,37020369,K562|chr6:37019984-37020369,chr6,41908463,41908464,K562|chr6:41908463-41908464
0,6718643.0,chr6,37019984,37020369,K562|chr6:37019984-37020369,chr6,43738819,43738820,K562|chr6:43738819-43738820
0,11192478.0,chr6,41902323,41902592,K562|chr6:41902323-41902592,chr6,30709979,30709980,K562|chr6:30709979-30709980
0,15702710.0,chr6,41902323,41902592,K562|chr6:41902323-41902592,chr6,26199747,26199748,K562|chr6:26199747-26199748
0,15702987.0,chr6,41902323,41902592,K562|chr6:41902323-41902592,chr6,26199470,26199471,K562|chr6:26199470-26199471
0,14801626.0,chr6,41902323,41902592,K562|chr6:41902323-41902592,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,14787839.0,chr6,41902323,41902592,K562|chr6:41902323-41902592,chr6,27114618,27114619,K562|chr6:27114618-27114619
0,23330871.5,chr6,20407940,20408208,K562|chr6:20407940-20408208,chr6,43738945,43738946,K562|chr6:43738945-43738946
0,119940.0,chr6,26319366,26319555,K562|chr6:26319366-26319555,chr6,26199520,26199521,K562|chr6:26199520-26199521
0,795116.0,chr6,26319366,26319555,K562|chr6:26319366-26319555,chr6,27114576,27114577,K562|chr6:27114576-27114577
0,93150891.0,chr6,26319366,26319555,K562|chr6:26319366-26319555,chr6,119470351,119470352,K562|chr6:119470351-119470352
0,1479844.0,chr6,26319366,26319555,K562|chr6:26319366-26319555,chr6,27799304,27799305,K562|chr6:27799304-27799305
0,23060275.0,chr6,26319366,26319555,K562|chr6:26319366-26319555,chr6,3259185,3259186,K562|chr6:3259185-3259186
0,121206100.0,chr6,26319366,26319555,K562|chr6:26319366-26319555,chr6,147525560,147525561,K562|chr6:147525560-147525561
0,18729029.0,chr6,26319366,26319555,K562|chr6:26319366-26319555,chr6,7590431,7590432,K562|chr6:7590431-7590432
0,1841960.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,26027479,26027480,K562|chr6:26027479-26027480
0,70135.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,27799304,27799305,K562|chr6:27799304-27799305
0,24610312.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,3259127,3259128,K562|chr6:3259127-3259128
0,24610254.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,3259185,3259186,K562|chr6:3259185-3259186
0,9270804.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,37140243,37140244,K562|chr6:37140243-37140244
0,24869232.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,3000207,3000208,K562|chr6:3000207-3000208
0,14148820.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,42018259,42018260,K562|chr6:42018259-42018260
0,768911.0,chr6,27869174,27869705,K562|chr6:27869174-27869705,chr6,27100528,27100529,K562|chr6:27100528-27100529
0,16058598.5,chr6,43919425,43920177,K562|chr6:43919425-43920177,chr6,27861202,27861203,K562|chr6:27861202-27861203
0,16805224.5,chr6,43919425,43920177,K562|chr6:43919425-43920177,chr6,27114576,27114577,K562|chr6:27114576-27114577
0,1901539.5,chr6,43919425,43920177,K562|chr6:43919425-43920177,chr6,42018261,42018262,K562|chr6:42018261-42018262
0,16819272.5,chr6,43919425,43920177,K562|chr6:43919425-43920177,chr6,27100528,27100529,K562|chr6:27100528-27100529
0,16113684.5,chr6,43919425,43920177,K562|chr6:43919425-43920177,chr6,27806116,27806117,K562|chr6:27806116-27806117
0,16805182.5,chr6,43919425,43920177,K562|chr6:43919425-43920177,chr6,27114618,27114619,K562|chr6:27114618-27114619
0,26071147.0,chr6,26213680,26214355,K562|chr6:26213680-26214355,chr6,52285164,52285165,K562|chr6:52285164-52285165
0,17523932.0,chr6,26213680,26214355,K562|chr6:26213680-26214355,chr6,43737949,43737950,K562|chr6:43737949-43737950
0,10926252.0,chr6,26213680,26214355,K562|chr6:26213680-26214355,chr6,37140269,37140270,K562|chr6:37140269-37140270
0,10926226.0,chr6,26213680,26214355,K562|chr6:26213680-26214355,chr6,37140243,37140244,K562|chr6:37140243-37140244
0,893058.0,chr6,26213680,26214355,K562|chr6:26213680-26214355,chr6,27107075,27107076,K562|chr6:27107075-27107076
0,15695568.0,chr6,26213680,26214355,K562|chr6:26213680-26214355,chr6,41909585,41909586,K562|chr6:41909585-41909586
0,17524501.0,chr6,26213680,26214355,K562|chr6:26213680-26214355,chr6,43738518,43738519,K562|chr6:43738518-43738519
0,103634.0,chr6,42011906,42012289,K562|chr6:42011906-42012289,chr6,41908463,41908464,K562|chr6:41908463-41908464
0,1726255.0,chr6,42011906,42012289,K562|chr6:42011906-42012289,chr6,43738352,43738353,K562|chr6:43738352-43738353
0,102907.0,chr6,42011906,42012289,K562|chr6:42011906-42012289,chr6,41909190,41909191,K562|chr6:41909190-41909191
0,13203548.5,chr6,43913436,43913828,K562|chr6:43913436-43913828,chr6,30710083,30710084,K562|chr6:30710083-30710084
0,17711248.5,chr6,43913436,43913828,K562|chr6:43913436-43913828,chr6,26202383,26202384,K562|chr6:26202383-26202384
0,13203498.5,chr6,43913436,43913828,K562|chr6:43913436-43913828,chr6,30710133,30710134,K562|chr6:30710133-30710134
0,12117904.5,chr6,43913436,43913828,K562|chr6:43913436-43913828,chr6,31795727,31795728,K562|chr6:31795727-31795728
0,17708774.5,chr6,43913436,43913828,K562|chr6:43913436-43913828,chr6,26204857,26204858,K562|chr6:26204857-26204858
0,16052669.5,chr6,43913436,43913828,K562|chr6:43913436-43913828,chr6,27860962,27860963,K562|chr6:27860962-27860963
0,114419.5,chr6,26314047,26314287,K562|chr6:26314047-26314287,chr6,26199747,26199748,K562|chr6:26199747-26199748
0,7365336.5,chr6,26314047,26314287,K562|chr6:26314047-26314287,chr6,33679503,33679504,K562|chr6:33679503-33679504
0,7902598.5,chr6,26314047,26314287,K562|chr6:26314047-26314287,chr6,34216765,34216766,K562|chr6:34216765-34216766
0,786664.5,chr6,26314047,26314287,K562|chr6:26314047-26314287,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,97295.5,chr6,26314047,26314287,K562|chr6:26314047-26314287,chr6,26216871,26216872,K562|chr6:26216871-26216872
0,792908.5,chr6,26314047,26314287,K562|chr6:26314047-26314287,chr6,27107075,27107076,K562|chr6:27107075-27107076
0,786361.5,chr6,26314047,26314287,K562|chr6:26314047-26314287,chr6,27100528,27100529,K562|chr6:27100528-27100529
0,26174544.5,chr6,52376216,52377640,K562|chr6:52376216-52377640,chr6,26202383,26202384,K562|chr6:26202383-26202384
0,804432.5,chr6,26309909,26310379,K562|chr6:26309909-26310379,chr6,27114576,27114577,K562|chr6:27114576-27114577
0,17428208.5,chr6,26309909,26310379,K562|chr6:26309909-26310379,chr6,43738352,43738353,K562|chr6:43738352-43738353
0,1465564.5,chr6,26309909,26310379,K562|chr6:26309909-26310379,chr6,27775708,27775709,K562|chr6:27775708-27775709
0,107760.5,chr6,26309909,26310379,K562|chr6:26309909-26310379,chr6,26202383,26202384,K562|chr6:26202383-26202384
0,80463521.5,chr6,26309909,26310379,K562|chr6:26309909-26310379,chr6,106773665,106773666,K562|chr6:106773665-106773666
0,93272.5,chr6,26309909,26310379,K562|chr6:26309909-26310379,chr6,26216871,26216872,K562|chr6:26216871-26216872
0,790396.5,chr6,26309909,26310379,K562|chr6:26309909-26310379,chr6,27100540,27100541,K562|chr6:27100540-27100541
0,15935788.5,chr6,27802546,27803516,K562|chr6:27802546-27803516,chr6,43738819,43738820,K562|chr6:43738819-43738820
0,695955.5,chr6,27802546,27803516,K562|chr6:27802546-27803516,chr6,27107075,27107076,K562|chr6:27107075-27107076
0,20404542.5,chr6,6695841,6696155,K562|chr6:6695841-6696155,chr6,27100540,27100541,K562|chr6:27100540-27100541
0,9918858.0,chr6,37018828,37019969,K562|chr6:37018828-37019969,chr6,27100540,27100541,K562|chr6:27100540-27100541
0,31579832.0,chr6,37018828,37019969,K562|chr6:37018828-37019969,chr6,68599230,68599231,K562|chr6:68599230-68599231
0,9570.0,chr6,27110305,27110498,K562|chr6:27110305-27110498,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,1670068.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,26199747,26199748,K562|chr6:26199747-26199748
0,768984.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,8853.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,27860962,27860963,K562|chr6:27860962-27860963
0,1652944.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,26216871,26216872,K562|chr6:26216871-26216872
0,769287.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,27100528,27100529,K562|chr6:27100528-27100529
0,769275.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,27100540,27100541,K562|chr6:27100540-27100541
0,769489.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,27100326,27100327,K562|chr6:27100326-27100327
0,40729414.5,chr6,27869709,27869923,K562|chr6:27869709-27869923,chr6,68599230,68599231,K562|chr6:68599230-68599231
0,10075067.5,chr6,37175616,37176182,K562|chr6:37175616-37176182,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,9314936.5,chr6,37175616,37176182,K562|chr6:37175616-37176182,chr6,27860962,27860963,K562|chr6:27860962-27860963
0,8960285.0,chr6,26304866,26305753,K562|chr6:26304866-26305753,chr6,35265594,35265595,K562|chr6:35265594-35265595
0,100452.0,chr6,26304866,26305753,K562|chr6:26304866-26305753,chr6,26204857,26204858,K562|chr6:26204857-26204858
0,795522.0,chr6,26304866,26305753,K562|chr6:26304866-26305753,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,801766.0,chr6,26304866,26305753,K562|chr6:26304866-26305753,chr6,27107075,27107076,K562|chr6:27107075-27107076
0,795219.0,chr6,26304866,26305753,K562|chr6:26304866-26305753,chr6,27100528,27100529,K562|chr6:27100528-27100529
0,795017.0,chr6,26304866,26305753,K562|chr6:26304866-26305753,chr6,27100326,27100327,K562|chr6:27100326-27100327
0,42293921.0,chr6,26304866,26305753,K562|chr6:26304866-26305753,chr6,68599230,68599231,K562|chr6:68599230-68599231
0,10973532.5,chr6,37178198,37178582,K562|chr6:37178198-37178582,chr6,26204857,26204858,K562|chr6:26204857-26204858
0,10077558.5,chr6,37178198,37178582,K562|chr6:37178198-37178582,chr6,27100831,27100832,K562|chr6:27100831-27100832
0,9355710.0,chr6,34382928,34383291,K562|chr6:34382928-34383291,chr6,43738819,43738820,K562|chr6:43738819-43738820
0,7282783.0,chr6,34382928,34383291,K562|chr6:34382928-34383291,chr6,27100326,27100327,K562|chr6:27100326-27100327
0,8460617.0,chr6,33557477,33557812,K562|chr6:33557477-33557812,chr6,42018261,42018262,K562|chr6:42018261-42018262
0,7358174.0,chr6,33557477,33557812,K562|chr6:33557477-33557812,chr6,26199470,26199471,K562|chr6:26199470-26199471
0,15323124.0,chr6,52462986,52463801,K562|chr6:52462986-52463801,chr6,37140269,37140270,K562|chr6:37140269-37140270
0,17431787.5,chr6,26306042,26306282,K562|chr6:26306042-26306282,chr6,43737949,43737950,K562|chr6:43737949-43737950
0,10834081.5,chr6,26306042,26306282,K562|chr6:26306042-26306282,chr6,37140243,37140244,K562|chr6:37140243-37140244
0,10176806.5,chr6,26306042,26306282,K562|chr6:26306042-26306282,chr6,16129355,16129356,K562|chr6:16129355-16129356
