label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,75437791.5,chr3,11602361,11602569,IMR90|chr3:11602361-11602569,chr3,87040256,87040257,IMR90|chr3:87040256-87040257
0,57605799.5,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,170139067,170139068,IMR90|chr3:170139067-170139068
0,173121.5,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,112360146,112360147,IMR90|chr3:112360146-112360147
0,45857213.5,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,158390481,158390482,IMR90|chr3:158390481-158390482
0,95978839.5,chr3,112533106,112533430,IMR90|chr3:112533106-112533430,chr3,16554428,16554429,IMR90|chr3:16554428-16554429
0,1056547.0,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,15374066,15374067,IMR90|chr3:15374066-15374067
0,95926330.0,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,112356943,112356944,IMR90|chr3:112356943-112356944
0,110276823.0,chr3,16430150,16431077,IMR90|chr3:16430150-16431077,chr3,126707436,126707437,IMR90|chr3:126707436-126707437
0,29956640.0,chr3,15310868,15311391,IMR90|chr3:15310868-15311391,chr3,45267769,45267770,IMR90|chr3:45267769-45267770
0,905026.0,chr3,15310868,15311391,IMR90|chr3:15310868-15311391,chr3,16216155,16216156,IMR90|chr3:16216155-16216156
0,42244265.0,chr3,154604129,154604694,IMR90|chr3:154604129-154604694,chr3,112360146,112360147,IMR90|chr3:112360146-112360147
0,67564155.0,chr3,154604129,154604694,IMR90|chr3:154604129-154604694,chr3,87040256,87040257,IMR90|chr3:87040256-87040257
0,84784501.5,chr3,27575183,27576045,IMR90|chr3:27575183-27576045,chr3,112360115,112360116,IMR90|chr3:112360115-112360116
0,42215996.5,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,58318606,58318607,IMR90|chr3:58318606-58318607
0,121803515.5,chr3,16102360,16102860,IMR90|chr3:16102360-16102860,chr3,137906125,137906126,IMR90|chr3:137906125-137906126
0,82275879.5,chr3,4763798,4764146,IMR90|chr3:4763798-4764146,chr3,87039851,87039852,IMR90|chr3:87039851-87039852
0,594921.0,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,15839485,15839486,IMR90|chr3:15839485-15839486
0,11091504.0,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,27525910,27525911,IMR90|chr3:27525910-27525911
0,57239684.0,chr3,16434176,16434637,IMR90|chr3:16434176-16434637,chr3,73674090,73674091,IMR90|chr3:73674090-73674091
0,57281058.0,chr3,73120284,73120803,IMR90|chr3:73120284-73120803,chr3,15839485,15839486,IMR90|chr3:15839485-15839486
0,120011445.5,chr3,4763179,4763533,IMR90|chr3:4763179-4763533,chr3,124774801,124774802,IMR90|chr3:124774801-124774802
0,84291176.5,chr3,15688328,15689008,IMR90|chr3:15688328-15689008,chr3,99979844,99979845,IMR90|chr3:99979844-99979845
0,4236352.0,chr3,11602965,11603302,IMR90|chr3:11602965-11603302,chr3,15839485,15839486,IMR90|chr3:15839485-15839486
0,84771188.0,chr3,158445178,158445379,IMR90|chr3:158445178-158445379,chr3,73674090,73674091,IMR90|chr3:73674090-73674091
0,53989595.5,chr3,58370205,58370835,IMR90|chr3:58370205-58370835,chr3,112360115,112360116,IMR90|chr3:112360115-112360116
0,79535852.5,chr3,58370205,58370835,IMR90|chr3:58370205-58370835,chr3,137906372,137906373,IMR90|chr3:137906372-137906373
0,66650484.5,chr3,45709451,45709873,IMR90|chr3:45709451-45709873,chr3,112360146,112360147,IMR90|chr3:112360146-112360147
0,390634.0,chr3,170529159,170530164,IMR90|chr3:170529159-170530164,chr3,170139027,170139028,IMR90|chr3:170139027-170139028
0,112148261.0,chr3,170529159,170530164,IMR90|chr3:170529159-170530164,chr3,58381400,58381401,IMR90|chr3:58381400-58381401
0,154313446.0,chr3,170529159,170530164,IMR90|chr3:170529159-170530164,chr3,16216215,16216216,IMR90|chr3:16216215-16216216
0,66651530.5,chr3,45708177,45708567,IMR90|chr3:45708177-45708567,chr3,112359902,112359903,IMR90|chr3:112359902-112359903
0,50919631.5,chr3,86986322,86987156,IMR90|chr3:86986322-86987156,chr3,137906370,137906371,IMR90|chr3:137906370-137906371
0,67810905.5,chr3,86986322,86987156,IMR90|chr3:86986322-86987156,chr3,154797644,154797645,IMR90|chr3:154797644-154797645
0,57608720.5,chr3,112529933,112530761,IMR90|chr3:112529933-112530761,chr3,170139067,170139068,IMR90|chr3:170139067-170139068
0,45860134.5,chr3,112529933,112530761,IMR90|chr3:112529933-112530761,chr3,158390481,158390482,IMR90|chr3:158390481-158390482
0,57606305.5,chr3,112529933,112530761,IMR90|chr3:112529933-112530761,chr3,170136652,170136653,IMR90|chr3:170136652-170136653
0,54211740.5,chr3,112529933,112530761,IMR90|chr3:112529933-112530761,chr3,58318606,58318607,IMR90|chr3:58318606-58318607
0,29167547.0,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,45267769,45267770,IMR90|chr3:45267769-45267770
0,11425688.0,chr3,16100009,16100436,IMR90|chr3:16100009-16100436,chr3,27525910,27525911,IMR90|chr3:27525910-27525911
0,59541834.0,chr3,124887809,124888194,IMR90|chr3:124887809-124888194,chr3,184429835,184429836,IMR90|chr3:184429835-184429836
0,14111389.5,chr3,126471081,126471503,IMR90|chr3:126471081-126471503,chr3,112359902,112359903,IMR90|chr3:112359902-112359903
0,130917456.5,chr3,158443072,158443662,IMR90|chr3:158443072-158443662,chr3,27525910,27525911,IMR90|chr3:27525910-27525911
0,68337573.5,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,126707436,126707437,IMR90|chr3:126707436-126707437
0,96427572.5,chr3,58369604,58370122,IMR90|chr3:58369604-58370122,chr3,154797435,154797436,IMR90|chr3:154797435-154797436
0,28059605.0,chr3,99782853,99783270,IMR90|chr3:99782853-99783270,chr3,127842666,127842667,IMR90|chr3:127842666-127842667
0,12743210.0,chr3,99782853,99783270,IMR90|chr3:99782853-99783270,chr3,87039851,87039852,IMR90|chr3:87039851-87039852
0,84290563.0,chr3,15689120,15689465,IMR90|chr3:15689120-15689465,chr3,99979855,99979856,IMR90|chr3:99979855-99979856
0,100715455.0,chr3,112400509,112401196,IMR90|chr3:112400509-112401196,chr3,11685397,11685398,IMR90|chr3:11685397-11685398
0,54019452.0,chr3,112400509,112401196,IMR90|chr3:112400509-112401196,chr3,58381400,58381401,IMR90|chr3:58381400-58381401
0,43909.0,chr3,112400509,112401196,IMR90|chr3:112400509-112401196,chr3,112356943,112356944,IMR90|chr3:112356943-112356944
0,55282.5,chr3,158445597,158445931,IMR90|chr3:158445597-158445931,chr3,158390481,158390482,IMR90|chr3:158390481-158390482
0,57735258.0,chr3,112401292,112401497,IMR90|chr3:112401292-112401497,chr3,170136652,170136653,IMR90|chr3:170136652-170136653
0,84875484.0,chr3,112401292,112401497,IMR90|chr3:112401292-112401497,chr3,27525910,27525911,IMR90|chr3:27525910-27525911
0,42396041.0,chr3,112401292,112401497,IMR90|chr3:112401292-112401497,chr3,154797435,154797436,IMR90|chr3:154797435-154797436
0,14090287.0,chr3,86987499,86988336,IMR90|chr3:86987499-86988336,chr3,72897630,72897631,IMR90|chr3:72897630-72897631
0,70771762.0,chr3,86987499,86988336,IMR90|chr3:86987499-86988336,chr3,16216155,16216156,IMR90|chr3:16216155-16216156
0,58167523.0,chr3,170527042,170528235,IMR90|chr3:170527042-170528235,chr3,112360115,112360116,IMR90|chr3:112360115-112360116
0,45752837.0,chr3,170527042,170528235,IMR90|chr3:170527042-170528235,chr3,124774801,124774802,IMR90|chr3:124774801-124774802
0,153973210.0,chr3,170527042,170528235,IMR90|chr3:170527042-170528235,chr3,16554428,16554429,IMR90|chr3:16554428-16554429
0,25371199.5,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,137906191,137906192,IMR90|chr3:137906191-137906192
0,175089.5,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,112359902,112359903,IMR90|chr3:112359902-112359903
0,42262652.5,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,154797644,154797645,IMR90|chr3:154797644-154797645
0,96318776.5,chr3,112534752,112535232,IMR90|chr3:112534752-112535232,chr3,16216215,16216216,IMR90|chr3:16216215-16216216
0,138047723.5,chr3,154602639,154603233,IMR90|chr3:154602639-154603233,chr3,16555212,16555213,IMR90|chr3:16555212-16555213
0,138386720.5,chr3,154602639,154603233,IMR90|chr3:154602639-154603233,chr3,16216215,16216216,IMR90|chr3:16216215-16216216
0,83543711.5,chr3,99759003,99760851,IMR90|chr3:99759003-99760851,chr3,16216215,16216216,IMR90|chr3:16216215-16216216
0,25218526.0,chr3,87137543,87139292,IMR90|chr3:87137543-87139292,chr3,112356943,112356944,IMR90|chr3:112356943-112356944
0,98566.0,chr3,87137543,87139292,IMR90|chr3:87137543-87139292,chr3,87039851,87039852,IMR90|chr3:87039851-87039852
0,13057942.5,chr3,124847562,124848846,IMR90|chr3:124847562-124848846,chr3,137906146,137906147,IMR90|chr3:137906146-137906147
0,25437864.5,chr3,137797640,137798320,IMR90|chr3:137797640-137798320,chr3,112360115,112360116,IMR90|chr3:112360115-112360116
0,32341047.5,chr3,137797640,137798320,IMR90|chr3:137797640-137798320,chr3,170139027,170139028,IMR90|chr3:170139027-170139028
0,79479373.5,chr3,137797640,137798320,IMR90|chr3:137797640-137798320,chr3,58318606,58318607,IMR90|chr3:58318606-58318607
0,108211.5,chr3,137797640,137798320,IMR90|chr3:137797640-137798320,chr3,137906191,137906192,IMR90|chr3:137906191-137906192
0,132777179.5,chr3,137797640,137798320,IMR90|chr3:137797640-137798320,chr3,5020800,5020801,IMR90|chr3:5020800-5020801
0,42630898.0,chr3,15687461,15687956,IMR90|chr3:15687461-15687956,chr3,58318606,58318607,IMR90|chr3:58318606-58318607
0,17690960.0,chr3,27576706,27576913,IMR90|chr3:27576706-27576913,chr3,45267769,45267770,IMR90|chr3:45267769-45267770
0,66401910.0,chr3,58372533,58373250,IMR90|chr3:58372533-58373250,chr3,124774801,124774802,IMR90|chr3:124774801-124774802
0,41817679.0,chr3,58372533,58373250,IMR90|chr3:58372533-58373250,chr3,16555212,16555213,IMR90|chr3:16555212-16555213
0,167732457.5,chr3,184286501,184287235,IMR90|chr3:184286501-184287235,chr3,16554410,16554411,IMR90|chr3:16554410-16554411
0,16773976.0,chr4,38320325,38322250,IMR90|chr4:38320325-38322250,chr4,55095263,55095264,IMR90|chr4:55095263-55095264
0,39034965.0,chr4,38320325,38322250,IMR90|chr4:38320325-38322250,chr4,77356252,77356253,IMR90|chr4:77356252-77356253
0,51642711.5,chr4,77964905,77965375,IMR90|chr4:77964905-77965375,chr4,26322428,26322429,IMR90|chr4:26322428-26322429
0,28452570.5,chr4,54774493,54775491,IMR90|chr4:54774493-54775491,chr4,26322421,26322422,IMR90|chr4:26322421-26322422
0,321496.5,chr4,54774493,54775491,IMR90|chr4:54774493-54775491,chr4,55096488,55096489,IMR90|chr4:55096488-55096489
0,48201056.5,chr4,6893922,6894492,IMR90|chr4:6893922-6894492,chr4,55095263,55095264,IMR90|chr4:55095263-55095264
0,232138.5,chr4,26089968,26090612,IMR90|chr4:26089968-26090612,chr4,26322428,26322429,IMR90|chr4:26322428-26322429
0,29006198.5,chr4,26089968,26090612,IMR90|chr4:26089968-26090612,chr4,55096488,55096489,IMR90|chr4:55096488-55096489
0,93177123.0,chr4,26022498,26022983,IMR90|chr4:26022498-26022983,chr4,119199863,119199864,IMR90|chr4:119199863-119199864
0,29072523.0,chr4,26022498,26022983,IMR90|chr4:26022498-26022983,chr4,55095263,55095264,IMR90|chr4:55095263-55095264
0,28321674.0,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,26322421,26322422,IMR90|chr4:26322421-26322422
0,64555817.0,chr4,54643270,54644921,IMR90|chr4:54643270-54644921,chr4,119199912,119199913,IMR90|chr4:119199912-119199913
0,19427002.5,chr4,6895097,6895741,IMR90|chr4:6895097-6895741,chr4,26322421,26322422,IMR90|chr4:26322421-26322422
0,29010762.0,chr4,26085527,26085926,IMR90|chr4:26085527-26085926,chr4,55096488,55096489,IMR90|chr4:55096488-55096489
0,19015803.0,chr4,26085527,26085926,IMR90|chr4:26085527-26085926,chr4,7069923,7069924,IMR90|chr4:7069923-7069924
0,28325517.0,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,26322421,26322422,IMR90|chr4:26322421-26322422
0,447325.0,chr4,54646854,54649023,IMR90|chr4:54646854-54649023,chr4,55095263,55095264,IMR90|chr4:55095263-55095264
0,28449893.0,chr4,54772138,54772491,IMR90|chr4:54772138-54772491,chr4,26322421,26322422,IMR90|chr4:26322421-26322422
0,16106497.0,chr4,54772138,54772491,IMR90|chr4:54772138-54772491,chr4,38665817,38665818,IMR90|chr4:38665817-38665818
0,60623.0,chr4,119260065,119261000,IMR90|chr4:119260065-119261000,chr4,119199909,119199910,IMR90|chr4:119199909-119199910
0,92938104.0,chr4,119260065,119261000,IMR90|chr4:119260065-119261000,chr4,26322428,26322429,IMR90|chr4:26322428-26322429
0,64164044.0,chr4,119260065,119261000,IMR90|chr4:119260065-119261000,chr4,55096488,55096489,IMR90|chr4:55096488-55096489
0,60318.0,chr4,119260065,119261000,IMR90|chr4:119260065-119261000,chr4,119200214,119200215,IMR90|chr4:119200214-119200215
0,146981.0,chr4,26175013,26175882,IMR90|chr4:26175013-26175882,chr4,26322428,26322429,IMR90|chr4:26322428-26322429
0,19105524.0,chr4,26175013,26175882,IMR90|chr4:26175013-26175882,chr4,7069923,7069924,IMR90|chr4:7069923-7069924
0,12492024.5,chr4,26173468,26174116,IMR90|chr4:26173468-26174116,chr4,38665816,38665817,IMR90|chr4:38665816-38665817
0,148636.5,chr4,26173468,26174116,IMR90|chr4:26173468-26174116,chr4,26322428,26322429,IMR90|chr4:26322428-26322429
0,74253250.0,chr5,172357913,172358584,IMR90|chr5:172357913-172358584,chr5,98104998,98104999,IMR90|chr5:98104998-98104999
0,60483844.5,chr5,141531128,141531792,IMR90|chr5:141531128-141531792,chr5,81047615,81047616,IMR90|chr5:81047615-81047616
0,9295696.5,chr5,141531128,141531792,IMR90|chr5:141531128-141531792,chr5,150827156,150827157,IMR90|chr5:150827156-150827157
0,12252134.5,chr5,141531128,141531792,IMR90|chr5:141531128-141531792,chr5,153783594,153783595,IMR90|chr5:153783594-153783595
0,74089378.5,chr5,172194341,172194413,IMR90|chr5:172194341-172194413,chr5,98104998,98104999,IMR90|chr5:98104998-98104999
0,52182420.0,chr5,97645924,97646187,IMR90|chr5:97645924-97646187,chr5,149828475,149828476,IMR90|chr5:149828475-149828476
0,50875121.0,chr5,97645924,97646187,IMR90|chr5:97645924-97646187,chr5,148521176,148521177,IMR90|chr5:148521176-148521177
0,21532396.5,chr5,172359357,172359749,IMR90|chr5:172359357-172359749,chr5,150827156,150827157,IMR90|chr5:150827156-150827157
0,11874035.5,chr5,153578462,153578740,IMR90|chr5:153578462-153578740,chr5,141704565,141704566,IMR90|chr5:141704565-141704566
0,95822514.5,chr5,153578462,153578740,IMR90|chr5:153578462-153578740,chr5,57756086,57756087,IMR90|chr5:57756086-57756087
0,51164985.5,chr5,97644687,97645039,IMR90|chr5:97644687-97645039,chr5,148809848,148809849,IMR90|chr5:148809848-148809849
0,52184395.5,chr5,97644687,97645039,IMR90|chr5:97644687-97645039,chr5,149829258,149829259,IMR90|chr5:149829258-149829259
0,23972065.5,chr5,57074542,57075058,IMR90|chr5:57074542-57075058,chr5,81046865,81046866,IMR90|chr5:81046865-81046866
0,114865130.0,chr5,149521145,149522202,IMR90|chr5:149521145-149522202,chr5,34656543,34656544,IMR90|chr5:34656543-34656544
0,1305483.0,chr5,149521145,149522202,IMR90|chr5:149521145-149522202,chr5,150827156,150827157,IMR90|chr5:150827156-150827157
0,51412335.0,chr5,149521145,149522202,IMR90|chr5:149521145-149522202,chr5,98109338,98109339,IMR90|chr5:98109338-98109339
0,4048616.0,chr5,149521145,149522202,IMR90|chr5:149521145-149522202,chr5,153570289,153570290,IMR90|chr5:153570289-153570290
0,94710023.5,chr5,53810636,53811408,IMR90|chr5:53810636-53811408,chr5,148521045,148521046,IMR90|chr5:148521045-148521046
0,44293976.5,chr5,53810636,53811408,IMR90|chr5:53810636-53811408,chr5,98104998,98104999,IMR90|chr5:98104998-98104999
0,27236046.5,chr5,53810636,53811408,IMR90|chr5:53810636-53811408,chr5,81047068,81047069,IMR90|chr5:81047068-81047069
0,87892959.5,chr5,53810636,53811408,IMR90|chr5:53810636-53811408,chr5,141703981,141703982,IMR90|chr5:141703981-141703982
0,339833.5,chr5,148589723,148590333,IMR90|chr5:148589723-148590333,chr5,148929861,148929862,IMR90|chr5:148929861-148929862
0,1238447.5,chr5,148589723,148590333,IMR90|chr5:148589723-148590333,chr5,149828475,149828476,IMR90|chr5:149828475-149828476
0,94134082.5,chr5,148589723,148590333,IMR90|chr5:148589723-148590333,chr5,54455945,54455946,IMR90|chr5:54455945-54455946
0,35740648.5,chr5,148589723,148590333,IMR90|chr5:148589723-148590333,chr5,112849379,112849380,IMR90|chr5:112849379-112849380
0,50485029.5,chr5,148589723,148590333,IMR90|chr5:148589723-148590333,chr5,98104998,98104999,IMR90|chr5:98104998-98104999
0,2619426.0,chr5,57075257,57075588,IMR90|chr5:57075257-57075588,chr5,54455996,54455997,IMR90|chr5:54455996-54455997
0,2352416.0,chr5,97649910,97650471,IMR90|chr5:97649910-97650471,chr5,95297774,95297775,IMR90|chr5:95297774-95297775
0,44054414.0,chr5,97649910,97650471,IMR90|chr5:97649910-97650471,chr5,141704604,141704605,IMR90|chr5:141704604-141704605
0,137702406.0,chr5,172358641,172358854,IMR90|chr5:172358641-172358854,chr5,34656341,34656342,IMR90|chr5:34656341-34656342
0,53015711.0,chr5,151124806,151125293,IMR90|chr5:151124806-151125293,chr5,98109338,98109339,IMR90|chr5:98109338-98109339
0,52383131.0,chr5,97445935,97446440,IMR90|chr5:97445935-97446440,chr5,149829318,149829319,IMR90|chr5:149829318-149829319
0,51075126.0,chr5,97445935,97446440,IMR90|chr5:97445935-97446440,chr5,148521313,148521314,IMR90|chr5:148521313-148521314
0,67804808.0,chr5,80716034,80716457,IMR90|chr5:80716034-80716457,chr5,148521053,148521054,IMR90|chr5:148521053-148521054
0,22960159.0,chr5,80716034,80716457,IMR90|chr5:80716034-80716457,chr5,57756086,57756087,IMR90|chr5:57756086-57756087
0,46059740.0,chr5,80716034,80716457,IMR90|chr5:80716034-80716457,chr5,34656505,34656506,IMR90|chr5:34656505-34656506
0,136947.0,chr5,15008622,15009045,IMR90|chr5:15008622-15009045,chr5,14871886,14871887,IMR90|chr5:14871886-14871887
0,301245.5,chr5,148822158,148822440,IMR90|chr5:148822158-148822440,chr5,148521053,148521054,IMR90|chr5:148521053-148521054
0,20494566.5,chr5,151120612,151121034,IMR90|chr5:151120612-151121034,chr5,171615389,171615390,IMR90|chr5:171615389-171615390
0,74084425.5,chr5,172193332,172194196,IMR90|chr5:172193332-172194196,chr5,98109338,98109339,IMR90|chr5:98109338-98109339
0,17746862.0,chr5,171530281,171530632,IMR90|chr5:171530281-171530632,chr5,153783594,153783595,IMR90|chr5:153783594-153783595
0,14579093.5,chr5,80718452,80718910,IMR90|chr5:80718452-80718910,chr5,95297774,95297775,IMR90|chr5:95297774-95297775
0,91479516.5,chr5,80718452,80718910,IMR90|chr5:80718452-80718910,chr5,172198197,172198198,IMR90|chr5:172198197-172198198
0,46062339.5,chr5,80718452,80718910,IMR90|chr5:80718452-80718910,chr5,34656341,34656342,IMR90|chr5:34656341-34656342
0,55154897.5,chr5,95672070,95672448,IMR90|chr5:95672070-95672448,chr5,150827156,150827157,IMR90|chr5:150827156-150827157
0,95772051.5,chr5,54056905,54057611,IMR90|chr5:54056905-54057611,chr5,149829309,149829310,IMR90|chr5:149829309-149829310
0,52036910.0,chr5,97791409,97791722,IMR90|chr5:97791409-97791722,chr5,149828475,149828476,IMR90|chr5:149828475-149828476
0,313433.0,chr5,97791409,97791722,IMR90|chr5:97791409-97791722,chr5,98104998,98104999,IMR90|chr5:98104998-98104999
0,54222794.0,chr5,149520296,149520841,IMR90|chr5:149520296-149520841,chr5,95297774,95297775,IMR90|chr5:95297774-95297775
0,95064623.0,chr5,149520296,149520841,IMR90|chr5:149520296-149520841,chr5,54455945,54455946,IMR90|chr5:54455945-54455946
0,95706976.0,chr5,149520296,149520841,IMR90|chr5:149520296-149520841,chr5,53813592,53813593,IMR90|chr5:53813592-53813593
0,8664989.0,chr5,149520296,149520841,IMR90|chr5:149520296-149520841,chr5,140855579,140855580,IMR90|chr5:140855579-140855580
0,14605525.5,chr5,112714682,112715046,IMR90|chr5:112714682-112715046,chr5,98109338,98109339,IMR90|chr5:98109338-98109339
0,2663212.5,chr5,151120246,151120518,IMR90|chr5:151120246-151120518,chr5,153783594,153783595,IMR90|chr5:153783594-153783595
0,157320599.5,chr5,172192292,172192680,IMR90|chr5:172192292-172192680,chr5,14871886,14871887,IMR90|chr5:14871886-14871887
0,27231068.0,chr5,53816379,53816716,IMR90|chr5:53816379-53816716,chr5,81047615,81047616,IMR90|chr5:81047615-81047616
