label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
1,97801.0,chr4,141173400,141173600,IMR90|chr4:141173400-141173600,chr4,141075200,141075600,IMR90|chr4:141075200-141075600
1,99201.0,chr4,141174800,141175400,IMR90|chr4:141174800-141175400,chr4,141075200,141075600,IMR90|chr4:141075200-141075600
1,228801.0,chr4,154495000,154495600,IMR90|chr4:154495000-154495600,chr4,154265600,154266200,IMR90|chr4:154265600-154266200
1,184801.0,chr4,186316000,186316200,IMR90|chr4:186316000-186316200,chr4,186130600,186131200,IMR90|chr4:186130600-186131200
1,187401.0,chr4,186318600,186318800,IMR90|chr4:186318600-186318800,chr4,186130600,186131200,IMR90|chr4:186130600-186131200
1,228401.0,chr5,9774800,9775000,IMR90|chr5:9774800-9775000,chr5,9546200,9546400,IMR90|chr5:9546200-9546400
1,229001.0,chr5,9775400,9775600,IMR90|chr5:9775400-9775600,chr5,9546200,9546400,IMR90|chr5:9546200-9546400
1,132201.0,chr5,15004800,15005000,IMR90|chr5:15004800-15005000,chr5,14871600,14872600,IMR90|chr5:14871600-14872600
1,135801.0,chr5,15008400,15009000,IMR90|chr5:15008400-15009000,chr5,14871600,14872600,IMR90|chr5:14871600-14872600
1,136401.0,chr5,15009000,15009400,IMR90|chr5:15009000-15009400,chr5,14871600,14872600,IMR90|chr5:14871600-14872600
1,137001.0,chr5,15009600,15010400,IMR90|chr5:15009600-15010400,chr5,14871600,14872600,IMR90|chr5:14871600-14872600
1,307201.0,chr5,35925400,35925600,IMR90|chr5:35925400-35925600,chr5,35617800,35618200,IMR90|chr5:35617800-35618200
1,326401.0,chr5,54140000,54140400,IMR90|chr5:54140000-54140400,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,326801.0,chr5,54140400,54140800,IMR90|chr5:54140400-54140800,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,327601.0,chr5,54141200,54141600,IMR90|chr5:54141200-54141600,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,328001.0,chr5,54141600,54142000,IMR90|chr5:54141600-54142000,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,237201.0,chr5,54050800,54051000,IMR90|chr5:54050800-54051000,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,238001.0,chr5,54051600,54052600,IMR90|chr5:54051600-54052600,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,239201.0,chr5,54052800,54053000,IMR90|chr5:54052800-54053000,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,239601.0,chr5,54053200,54053400,IMR90|chr5:54053200-54053400,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,242001.0,chr5,54055600,54056000,IMR90|chr5:54055600-54056000,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,243601.0,chr5,54057200,54057400,IMR90|chr5:54057200-54057400,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,244001.0,chr5,54057600,54058000,IMR90|chr5:54057600-54058000,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,244801.0,chr5,54058400,54058600,IMR90|chr5:54058400-54058600,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,636601.0,chr5,54450200,54451000,IMR90|chr5:54450200-54451000,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,637401.0,chr5,54451000,54451200,IMR90|chr5:54451000-54451200,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,637801.0,chr5,54451400,54451600,IMR90|chr5:54451400-54451600,chr5,53813400,53813600,IMR90|chr5:53813400-53813600
1,373401.0,chr5,95671200,95671600,IMR90|chr5:95671200-95671600,chr5,95297600,95297800,IMR90|chr5:95297600-95297800
1,374001.0,chr5,95671800,95673000,IMR90|chr5:95671800-95673000,chr5,95297600,95297800,IMR90|chr5:95297600-95297800
1,375401.0,chr5,95673200,95673400,IMR90|chr5:95673200-95673400,chr5,95297600,95297800,IMR90|chr5:95297600-95297800
1,422401.0,chr5,118746800,118747000,IMR90|chr5:118746800-118747000,chr5,118323800,118324400,IMR90|chr5:118323800-118324400
1,422601.0,chr5,118747000,118747200,IMR90|chr5:118747000-118747200,chr5,118323800,118324400,IMR90|chr5:118323800-118324400
1,142401.0,chr5,118746800,118747000,IMR90|chr5:118746800-118747000,chr5,118603800,118604400,IMR90|chr5:118603800-118604400
1,142601.0,chr5,118747000,118747200,IMR90|chr5:118747000-118747200,chr5,118603800,118604400,IMR90|chr5:118603800-118604400
1,207001.0,chr5,130713800,130714400,IMR90|chr5:130713800-130714400,chr5,130506200,130506800,IMR90|chr5:130506200-130506800
1,215201.0,chr5,140939000,140940400,IMR90|chr5:140939000-140940400,chr5,140723400,140723800,IMR90|chr5:140723400-140723800
1,216601.0,chr5,140940400,140940600,IMR90|chr5:140940400-140940600,chr5,140723400,140723800,IMR90|chr5:140723400-140723800
1,102801.0,chr5,140900600,140900800,IMR90|chr5:140900600-140900800,chr5,140797200,140797800,IMR90|chr5:140797200-140797800
1,103201.0,chr5,140901000,140901600,IMR90|chr5:140901000-140901600,chr5,140797200,140797800,IMR90|chr5:140797200-140797800
1,106201.0,chr5,140904000,140905600,IMR90|chr5:140904000-140905600,chr5,140797200,140797800,IMR90|chr5:140797200-140797800
1,110201.0,chr5,140908000,140909400,IMR90|chr5:140908000-140909400,chr5,140797200,140797800,IMR90|chr5:140797200-140797800
1,112001.0,chr5,140909800,140910200,IMR90|chr5:140909800-140910200,chr5,140797200,140797800,IMR90|chr5:140797200-140797800
1,96001.0,chr5,142246400,142246800,IMR90|chr5:142246400-142246800,chr5,142149600,142150400,IMR90|chr5:142149600-142150400
1,99001.0,chr5,142249400,142249800,IMR90|chr5:142249400-142249800,chr5,142149600,142150400,IMR90|chr5:142149600-142150400
1,169201.0,chr5,148375400,148375600,IMR90|chr5:148375400-148375600,chr5,148206000,148206200,IMR90|chr5:148206000-148206200
1,169601.0,chr5,148375800,148376200,IMR90|chr5:148375800-148376200,chr5,148206000,148206200,IMR90|chr5:148206000-148206200
1,170001.0,chr5,148376200,148376400,IMR90|chr5:148376200-148376400,chr5,148206000,148206200,IMR90|chr5:148206000-148206200
1,145601.0,chr5,150226600,150226800,IMR90|chr5:150226600-150226800,chr5,150080600,150081000,IMR90|chr5:150080600-150081000
1,214801.0,chr5,153785200,153785400,IMR90|chr5:153785200-153785400,chr5,153570000,153570400,IMR90|chr5:153570000-153570400
1,111001.0,chr5,169121800,169122200,IMR90|chr5:169121800-169122200,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,111601.0,chr5,169122400,169123000,IMR90|chr5:169122400-169123000,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,112801.0,chr5,169123600,169124400,IMR90|chr5:169123600-169124400,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,114001.0,chr5,169124800,169125400,IMR90|chr5:169124800-169125400,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,118401.0,chr5,169129200,169129600,IMR90|chr5:169129200-169129600,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,118801.0,chr5,169129600,169130000,IMR90|chr5:169129600-169130000,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,392801.0,chr5,169403600,169404800,IMR90|chr5:169403600-169404800,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,397201.0,chr5,169408000,169408200,IMR90|chr5:169408000-169408200,chr5,169010400,169010800,IMR90|chr5:169010400-169010800
1,270601.0,chr5,173314400,173314600,IMR90|chr5:173314400-173314600,chr5,173043600,173043800,IMR90|chr5:173043600-173043800
1,49201.0,chr6,3801600,3801800,IMR90|chr6:3801600-3801800,chr6,3752200,3752400,IMR90|chr6:3752200-3752400
1,51401.0,chr6,3803800,3804800,IMR90|chr6:3803800-3804800,chr6,3752200,3752400,IMR90|chr6:3752200-3752400
1,53001.0,chr6,3805400,3805800,IMR90|chr6:3805400-3805800,chr6,3752200,3752400,IMR90|chr6:3752200-3752400
1,54001.0,chr6,3806400,3806600,IMR90|chr6:3806400-3806600,chr6,3752200,3752400,IMR90|chr6:3752200-3752400
1,56201.0,chr6,3808600,3808800,IMR90|chr6:3808600-3808800,chr6,3752200,3752400,IMR90|chr6:3752200-3752400
1,56401.0,chr6,3808800,3809600,IMR90|chr6:3808800-3809600,chr6,3752200,3752400,IMR90|chr6:3752200-3752400
1,317401.0,chr6,12608200,12609200,IMR90|chr6:12608200-12609200,chr6,12290000,12290800,IMR90|chr6:12290000-12290800
1,134001.0,chr6,18122000,18122200,IMR90|chr6:18122000-18122200,chr6,17987800,17988000,IMR90|chr6:17987800-17988000
1,134201.0,chr6,18122200,18122400,IMR90|chr6:18122200-18122400,chr6,17987800,17988000,IMR90|chr6:17987800-17988000
1,31001.0,chr6,26155400,26155600,IMR90|chr6:26155400-26155600,chr6,26124200,26124400,IMR90|chr6:26124200-26124400
1,418001.0,chr6,27859600,27860400,IMR90|chr6:27859600-27860400,chr6,27440800,27441600,IMR90|chr6:27440800-27441600
1,422401.0,chr6,27864000,27864200,IMR90|chr6:27864000-27864200,chr6,27440800,27441600,IMR90|chr6:27440800-27441600
1,83201.0,chr6,27859600,27860400,IMR90|chr6:27859600-27860400,chr6,27775400,27776400,IMR90|chr6:27775400-27776400
1,87601.0,chr6,27864000,27864200,IMR90|chr6:27864000-27864200,chr6,27775400,27776400,IMR90|chr6:27775400-27776400
1,413201.0,chr6,31054400,31054800,IMR90|chr6:31054400-31054800,chr6,30640800,30641200,IMR90|chr6:30640800-30641200
1,413601.0,chr6,31054800,31055400,IMR90|chr6:31054800-31055400,chr6,30640800,30641200,IMR90|chr6:30640800-30641200
1,46601.0,chr6,31916800,31917200,IMR90|chr6:31916800-31917200,chr6,31869400,31870200,IMR90|chr6:31869400-31870200
1,108801.0,chr6,35419200,35419400,IMR90|chr6:35419200-35419400,chr6,35310200,35310400,IMR90|chr6:35310200-35310400
1,109001.0,chr6,35419400,35419600,IMR90|chr6:35419400-35419600,chr6,35310200,35310400,IMR90|chr6:35310200-35310400
1,260601.0,chr6,42015000,42015800,IMR90|chr6:42015000-42015800,chr6,41754200,41754400,IMR90|chr6:41754200-41754400
1,262801.0,chr6,42017200,42017400,IMR90|chr6:42017200-42017400,chr6,41754200,41754400,IMR90|chr6:41754200-41754400
1,263201.0,chr6,42017600,42017800,IMR90|chr6:42017600-42017800,chr6,41754200,41754400,IMR90|chr6:41754200-41754400
1,242801.0,chr6,52528000,52528200,IMR90|chr6:52528000-52528200,chr6,52284800,52285200,IMR90|chr6:52284800-52285200
1,157801.0,chr6,52443000,52443200,IMR90|chr6:52443000-52443200,chr6,52284800,52285200,IMR90|chr6:52284800-52285200
1,642001.0,chr6,52927200,52927400,IMR90|chr6:52927200-52927400,chr6,52284800,52285200,IMR90|chr6:52284800-52285200
1,132201.0,chr6,83907800,83908200,IMR90|chr6:83907800-83908200,chr6,83775400,83775600,IMR90|chr6:83775400-83775600
1,132601.0,chr6,83908200,83908800,IMR90|chr6:83908200-83908800,chr6,83775400,83775600,IMR90|chr6:83775400-83775600
1,130401.0,chr6,83907800,83908200,IMR90|chr6:83907800-83908200,chr6,83777200,83777400,IMR90|chr6:83777200-83777400
1,130801.0,chr6,83908200,83908800,IMR90|chr6:83908200-83908800,chr6,83777200,83777400,IMR90|chr6:83777200-83777400
1,288401.0,chr6,109705200,109705600,IMR90|chr6:109705200-109705600,chr6,109415600,109416800,IMR90|chr6:109415600-109416800
1,288801.0,chr6,109705600,109706000,IMR90|chr6:109705600-109706000,chr6,109415600,109416800,IMR90|chr6:109415600-109416800
1,289201.0,chr6,109706000,109706200,IMR90|chr6:109706000-109706200,chr6,109415600,109416800,IMR90|chr6:109415600-109416800
1,57401.0,chr6,111194600,111194800,IMR90|chr6:111194600-111194800,chr6,111136600,111137200,IMR90|chr6:111136600-111137200
1,358801.0,chr6,150246400,150246600,IMR90|chr6:150246400-150246600,chr6,149886800,149887600,IMR90|chr6:149886800-149887600
1,360001.0,chr6,150247600,150247800,IMR90|chr6:150247600-150247800,chr6,149886800,149887600,IMR90|chr6:149886800-149887600
1,744201.0,chr6,151134600,151135200,IMR90|chr6:151134600-151135200,chr6,150390000,150390400,IMR90|chr6:150390000-150390400
1,95801.0,chr7,24709200,24709400,IMR90|chr7:24709200-24709400,chr7,24612600,24613400,IMR90|chr7:24612600-24613400
1,266401.0,chr7,44888800,44889000,IMR90|chr7:44888800-44889000,chr7,44621800,44622400,IMR90|chr7:44621800-44622400
1,266601.0,chr7,44889000,44889200,IMR90|chr7:44889000-44889200,chr7,44621800,44622400,IMR90|chr7:44621800-44622400
1,529801.0,chr7,45152200,45152400,IMR90|chr7:45152200-45152400,chr7,44621800,44622400,IMR90|chr7:44621800-44622400
1,530001.0,chr7,45152400,45152600,IMR90|chr7:45152400-45152600,chr7,44621800,44622400,IMR90|chr7:44621800-44622400
1,84201.0,chr7,50602400,50602600,IMR90|chr7:50602400-50602600,chr7,50518000,50518200,IMR90|chr7:50518000-50518200
1,84401.0,chr7,50602600,50602800,IMR90|chr7:50602600-50602800,chr7,50518000,50518200,IMR90|chr7:50518000-50518200
1,122801.0,chr7,76874800,76875000,IMR90|chr7:76874800-76875000,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,123001.0,chr7,76875000,76875400,IMR90|chr7:76875000-76875400,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,123401.0,chr7,76875400,76876000,IMR90|chr7:76875400-76876000,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,124001.0,chr7,76876000,76876200,IMR90|chr7:76876000-76876200,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,203201.0,chr7,76955200,76955400,IMR90|chr7:76955200-76955400,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,203401.0,chr7,76955400,76955600,IMR90|chr7:76955400-76955600,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,203801.0,chr7,76955800,76956000,IMR90|chr7:76955800-76956000,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,204201.0,chr7,76956200,76956400,IMR90|chr7:76956200-76956400,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,204601.0,chr7,76956600,76958000,IMR90|chr7:76956600-76958000,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,206001.0,chr7,76958000,76958200,IMR90|chr7:76958000-76958200,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,206201.0,chr7,76958200,76959400,IMR90|chr7:76958200-76959400,chr7,76751000,76752000,IMR90|chr7:76751000-76752000
1,96401.0,chr7,89880200,89880400,IMR90|chr7:89880200-89880400,chr7,89783600,89783800,IMR90|chr7:89783600-89783800
1,218801.0,chr7,93852800,93853400,IMR90|chr7:93852800-93853400,chr7,93633600,93634000,IMR90|chr7:93633600-93634000
1,145601.0,chr7,100449400,100449600,IMR90|chr7:100449400-100449600,chr7,100303600,100303800,IMR90|chr7:100303600-100303800
1,420601.0,chr7,101879800,101880000,IMR90|chr7:101879800-101880000,chr7,101458800,101459200,IMR90|chr7:101458800-101459200
1,55601.0,chr7,106357200,106357800,IMR90|chr7:106357200-106357800,chr7,106300800,106301600,IMR90|chr7:106300800-106301600
1,56401.0,chr7,106358000,106358600,IMR90|chr7:106358000-106358600,chr7,106300800,106301600,IMR90|chr7:106300800-106301600
1,57001.0,chr7,106358600,106358800,IMR90|chr7:106358600-106358800,chr7,106300800,106301600,IMR90|chr7:106300800-106301600
1,57401.0,chr7,106359000,106359400,IMR90|chr7:106359000-106359400,chr7,106300800,106301600,IMR90|chr7:106300800-106301600
1,57801.0,chr7,106359400,106359600,IMR90|chr7:106359400-106359600,chr7,106300800,106301600,IMR90|chr7:106300800-106301600
1,142201.0,chr7,107786000,107786400,IMR90|chr7:107786000-107786400,chr7,107643600,107643800,IMR90|chr7:107643600-107643800
1,142601.0,chr7,107786400,107786600,IMR90|chr7:107786400-107786600,chr7,107643600,107643800,IMR90|chr7:107643600-107643800
1,115401.0,chr7,130910400,130911000,IMR90|chr7:130910400-130911000,chr7,130794800,130795000,IMR90|chr7:130794800-130795000
1,173601.0,chr7,140353000,140353400,IMR90|chr7:140353000-140353400,chr7,140179200,140179400,IMR90|chr7:140179200-140179400
1,176401.0,chr7,140355800,140356200,IMR90|chr7:140355800-140356200,chr7,140179200,140179400,IMR90|chr7:140179200-140179400
1,177601.0,chr7,140357000,140357200,IMR90|chr7:140357000-140357200,chr7,140179200,140179400,IMR90|chr7:140179200-140179400
1,134401.0,chr8,630400,630600,IMR90|chr8:630400-630600,chr8,494800,496000,IMR90|chr8:494800-496000
1,134801.0,chr8,630800,631200,IMR90|chr8:630800-631200,chr8,494800,496000,IMR90|chr8:494800-496000
1,135201.0,chr8,631200,631400,IMR90|chr8:631200-631400,chr8,494800,496000,IMR90|chr8:494800-496000
1,135601.0,chr8,631600,631800,IMR90|chr8:631600-631800,chr8,494800,496000,IMR90|chr8:494800-496000
1,136001.0,chr8,632000,632200,IMR90|chr8:632000-632200,chr8,494800,496000,IMR90|chr8:494800-496000
1,140601.0,chr8,636600,637000,IMR90|chr8:636600-637000,chr8,494800,496000,IMR90|chr8:494800-496000
1,127201.0,chr8,11754600,11755000,IMR90|chr8:11754600-11755000,chr8,11627000,11627400,IMR90|chr8:11627000-11627400
1,131601.0,chr8,11759000,11759200,IMR90|chr8:11759000-11759200,chr8,11627000,11627400,IMR90|chr8:11627000-11627400
1,131801.0,chr8,11759200,11759600,IMR90|chr8:11759200-11759600,chr8,11627000,11627400,IMR90|chr8:11627000-11627400
1,62401.0,chr8,26303600,26304000,IMR90|chr8:26303600-26304000,chr8,26240400,26241200,IMR90|chr8:26240400-26241200
1,62801.0,chr8,26304000,26304200,IMR90|chr8:26304000-26304200,chr8,26240400,26241200,IMR90|chr8:26240400-26241200
1,64201.0,chr8,26305400,26305600,IMR90|chr8:26305400-26305600,chr8,26240400,26241200,IMR90|chr8:26240400-26241200
1,67001.0,chr8,26308200,26309600,IMR90|chr8:26308200-26309600,chr8,26240400,26241200,IMR90|chr8:26240400-26241200
1,68401.0,chr8,26309600,26309800,IMR90|chr8:26309600-26309800,chr8,26240400,26241200,IMR90|chr8:26240400-26241200
1,49601.0,chr8,33420800,33421000,IMR90|chr8:33420800-33421000,chr8,33370400,33371200,IMR90|chr8:33370400-33371200
1,51001.0,chr8,33422200,33422400,IMR90|chr8:33422200-33422400,chr8,33370400,33371200,IMR90|chr8:33370400-33371200
1,66001.0,chr8,37773600,37773800,IMR90|chr8:37773600-37773800,chr8,37707400,37707600,IMR90|chr8:37707400-37707600
1,66201.0,chr8,37773800,37774000,IMR90|chr8:37773800-37774000,chr8,37707400,37707600,IMR90|chr8:37707400-37707600
1,381801.0,chr8,101540000,101540600,IMR90|chr8:101540000-101540600,chr8,101158000,101158200,IMR90|chr8:101158000-101158200
1,152001.0,chr8,103820400,103822000,IMR90|chr8:103820400-103822000,chr8,103668000,103668400,IMR90|chr8:103668000-103668400
1,153801.0,chr8,103822200,103822400,IMR90|chr8:103822200-103822400,chr8,103668000,103668400,IMR90|chr8:103668000-103668400
1,155001.0,chr8,103823400,103823600,IMR90|chr8:103823400-103823600,chr8,103668000,103668400,IMR90|chr8:103668000-103668400
1,155201.0,chr8,103823600,103823800,IMR90|chr8:103823600-103823800,chr8,103668000,103668400,IMR90|chr8:103668000-103668400
1,155401.0,chr8,103823800,103824000,IMR90|chr8:103823800-103824000,chr8,103668000,103668400,IMR90|chr8:103668000-103668400
1,302401.0,chr8,119426800,119427000,IMR90|chr8:119426800-119427000,chr8,119124000,119124400,IMR90|chr8:119124000-119124400
1,302601.0,chr8,119427000,119427200,IMR90|chr8:119427000-119427200,chr8,119124000,119124400,IMR90|chr8:119124000-119124400
1,303001.0,chr8,119427400,119427800,IMR90|chr8:119427400-119427800,chr8,119124000,119124400,IMR90|chr8:119124000-119124400
1,304001.0,chr8,119428400,119428800,IMR90|chr8:119428400-119428800,chr8,119124000,119124400,IMR90|chr8:119124000-119124400
1,122401.0,chr9,19171800,19172600,IMR90|chr9:19171800-19172600,chr9,19049000,19049400,IMR90|chr9:19049000-19049400
1,124801.0,chr9,19174200,19174400,IMR90|chr9:19174200-19174400,chr9,19049000,19049400,IMR90|chr9:19049000-19049400
1,125001.0,chr9,19174400,19174600,IMR90|chr9:19174400-19174600,chr9,19049000,19049400,IMR90|chr9:19049000-19049400
1,46201.0,chr9,34375800,34376000,IMR90|chr9:34375800-34376000,chr9,34329200,34329600,IMR90|chr9:34329200-34329600
1,49801.0,chr9,34379400,34380000,IMR90|chr9:34379400-34380000,chr9,34329200,34329600,IMR90|chr9:34329200-34329600
1,114401.0,chr9,96328600,96329000,IMR90|chr9:96328600-96329000,chr9,96213800,96214200,IMR90|chr9:96213800-96214200
1,236801.0,chr9,103352200,103352400,IMR90|chr9:103352200-103352400,chr9,103115200,103115400,IMR90|chr9:103115200-103115400
1,237201.0,chr9,103352600,103353400,IMR90|chr9:103352600-103353400,chr9,103115200,103115400,IMR90|chr9:103115200-103115400
1,170401.0,chr9,108177600,108177800,IMR90|chr9:108177600-108177800,chr9,108006600,108007200,IMR90|chr9:108006600-108007200
1,131801.0,chr9,117050400,117050600,IMR90|chr9:117050400-117050600,chr9,116917800,116918600,IMR90|chr9:116917800-116918600
1,132201.0,chr9,117050800,117051000,IMR90|chr9:117050800-117051000,chr9,116917800,116918600,IMR90|chr9:116917800-116918600
