label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,123079.5,chr1,155901430,155901496,HMEC|chr1:155901430-155901496,chr1,156024542,156024543,HMEC|chr1:156024542-156024543
0,129487.5,chr1,155901430,155901496,HMEC|chr1:155901430-155901496,chr1,156030950,156030951,HMEC|chr1:156030950-156030951
0,83037.5,chr1,54954574,54954862,HMEC|chr1:54954574-54954862,chr1,54871680,54871681,HMEC|chr1:54871680-54871681
0,82822.5,chr1,54954574,54954862,HMEC|chr1:54954574-54954862,chr1,54871895,54871896,HMEC|chr1:54871895-54871896
0,83541.5,chr1,54954574,54954862,HMEC|chr1:54954574-54954862,chr1,54871176,54871177,HMEC|chr1:54871176-54871177
0,1172868.5,chr1,94219533,94220397,HMEC|chr1:94219533-94220397,chr1,95392833,95392834,HMEC|chr1:95392833-95392834
0,2049959.0,chr1,181105246,181105581,HMEC|chr1:181105246-181105581,chr1,183155372,183155373,HMEC|chr1:183155372-183155373
0,64444.5,chr1,68215310,68216296,HMEC|chr1:68215310-68216296,chr1,68151358,68151359,HMEC|chr1:68151358-68151359
0,6668269.5,chr1,68215310,68216296,HMEC|chr1:68215310-68216296,chr1,61547533,61547534,HMEC|chr1:61547533-61547534
0,64891.5,chr1,68215310,68216296,HMEC|chr1:68215310-68216296,chr1,68150911,68150912,HMEC|chr1:68150911-68150912
0,65059.5,chr1,68215310,68216296,HMEC|chr1:68215310-68216296,chr1,68150743,68150744,HMEC|chr1:68150743-68150744
0,7026383.0,chr1,241769845,241770600,HMEC|chr1:241769845-241770600,chr1,234743839,234743840,HMEC|chr1:234743839-234743840
0,498260.0,chr1,95505208,95505697,HMEC|chr1:95505208-95505697,chr1,95007192,95007193,HMEC|chr1:95007192-95007193
0,9780137.0,chr1,95505208,95505697,HMEC|chr1:95505208-95505697,chr1,85725315,85725316,HMEC|chr1:85725315-85725316
0,503733.0,chr1,95505208,95505697,HMEC|chr1:95505208-95505697,chr1,95001719,95001720,HMEC|chr1:95001719-95001720
0,113236.0,chr1,95505738,95506131,HMEC|chr1:95505738-95506131,chr1,95392698,95392699,HMEC|chr1:95392698-95392699
0,1358550.0,chr1,95505738,95506131,HMEC|chr1:95505738-95506131,chr1,94147384,94147385,HMEC|chr1:94147384-94147385
0,113297.0,chr1,95505738,95506131,HMEC|chr1:95505738-95506131,chr1,95392637,95392638,HMEC|chr1:95392637-95392638
0,6483487.5,chr1,167652434,167652750,HMEC|chr1:167652434-167652750,chr1,161169104,161169105,HMEC|chr1:161169104-161169105
0,7844295.0,chr1,161352462,161353061,HMEC|chr1:161352462-161353061,chr1,153508466,153508467,HMEC|chr1:153508466-153508467
0,46136.5,chr1,234789781,234790171,HMEC|chr1:234789781-234790171,chr1,234743839,234743840,HMEC|chr1:234743839-234743840
0,6893084.5,chr1,234789781,234790171,HMEC|chr1:234789781-234790171,chr1,241683060,241683061,HMEC|chr1:241683060-241683061
0,41374.0,chr1,209560557,209561030,HMEC|chr1:209560557-209561030,chr1,209602167,209602168,HMEC|chr1:209602167-209602168
0,41388.0,chr1,209560557,209561030,HMEC|chr1:209560557-209561030,chr1,209602181,209602182,HMEC|chr1:209602181-209602182
0,41855.0,chr1,209560557,209561030,HMEC|chr1:209560557-209561030,chr1,209602648,209602649,HMEC|chr1:209602648-209602649
0,42114.0,chr1,209560557,209561030,HMEC|chr1:209560557-209561030,chr1,209602907,209602908,HMEC|chr1:209602907-209602908
0,41389.0,chr1,209560557,209561030,HMEC|chr1:209560557-209561030,chr1,209602182,209602183,HMEC|chr1:209602182-209602183
0,41371.0,chr1,209560557,209561030,HMEC|chr1:209560557-209561030,chr1,209602164,209602165,HMEC|chr1:209602164-209602165
0,717753.0,chr1,94283765,94284168,HMEC|chr1:94283765-94284168,chr1,95001719,95001720,HMEC|chr1:95001719-95001720
0,9721099.5,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,52082763,52082764,HMEC|chr1:52082763-52082764
0,255443.5,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,61548419,61548420,HMEC|chr1:61548419-61548420
0,6347495.5,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,68151358,68151359,HMEC|chr1:68151358-68151359
0,6931967.5,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,54871895,54871896,HMEC|chr1:54871895-54871896
0,6347048.5,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,68150911,68150912,HMEC|chr1:68150911-68150912
0,6347020.5,chr1,61803566,61804160,HMEC|chr1:61803566-61804160,chr1,68150883,68150884,HMEC|chr1:68150883-68150884
0,84744.5,chr1,28929336,28929708,HMEC|chr1:28929336-28929708,chr1,28844777,28844778,HMEC|chr1:28844777-28844778
0,84874.5,chr1,28929336,28929708,HMEC|chr1:28929336-28929708,chr1,28844647,28844648,HMEC|chr1:28844647-28844648
0,7033401.0,chr1,33472809,33473254,HMEC|chr1:33472809-33473254,chr1,40506432,40506433,HMEC|chr1:40506432-40506433
0,203330.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,156104611,156104612,HMEC|chr1:156104611-156104612
0,4469627.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,151431654,151431655,HMEC|chr1:151431654-151431655
0,123359.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,156024640,156024641,HMEC|chr1:156024640-156024641
0,129715.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,156030996,156030997,HMEC|chr1:156030996-156030997
0,123261.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,156024542,156024543,HMEC|chr1:156024542-156024543
0,2392562.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,153508719,153508720,HMEC|chr1:153508719-153508720
0,129892.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,156031173,156031174,HMEC|chr1:156031173-156031174
0,129669.0,chr1,155901146,155901417,HMEC|chr1:155901146-155901417,chr1,156030950,156030951,HMEC|chr1:156030950-156030951
0,5734957.0,chr1,95193254,95193931,HMEC|chr1:95193254-95193931,chr1,89458635,89458636,HMEC|chr1:89458635-89458636
0,1046208.0,chr1,95193254,95193931,HMEC|chr1:95193254-95193931,chr1,94147384,94147385,HMEC|chr1:94147384-94147385
0,5734989.0,chr1,95193254,95193931,HMEC|chr1:95193254-95193931,chr1,89458603,89458604,HMEC|chr1:89458603-89458604
0,9468238.0,chr1,95193254,95193931,HMEC|chr1:95193254-95193931,chr1,85725354,85725355,HMEC|chr1:85725354-85725355
0,156417.0,chr1,182998786,182999125,HMEC|chr1:182998786-182999125,chr1,183155372,183155373,HMEC|chr1:183155372-183155373
0,1995817.0,chr1,182998786,182999125,HMEC|chr1:182998786-182999125,chr1,181003138,181003139,HMEC|chr1:181003138-181003139
0,2046374.0,chr1,181108886,181109211,HMEC|chr1:181108886-181109211,chr1,183155422,183155423,HMEC|chr1:183155422-183155423
0,147756.0,chr1,16121553,16122102,HMEC|chr1:16121553-16122102,chr1,16269583,16269584,HMEC|chr1:16269583-16269584
0,147389.0,chr1,16121553,16122102,HMEC|chr1:16121553-16122102,chr1,16269216,16269217,HMEC|chr1:16269216-16269217
0,5630988.0,chr1,16121553,16122102,HMEC|chr1:16121553-16122102,chr1,10490839,10490840,HMEC|chr1:10490839-10490840
0,5713313.5,chr1,10555995,10556545,HMEC|chr1:10555995-10556545,chr1,16269583,16269584,HMEC|chr1:16269583-16269584
0,5712946.5,chr1,10555995,10556545,HMEC|chr1:10555995-10556545,chr1,16269216,16269217,HMEC|chr1:16269216-16269217
0,7026812.0,chr1,241771897,241772268,HMEC|chr1:241771897-241772268,chr1,234745270,234745271,HMEC|chr1:234745270-234745271
0,39193.5,chr2,10549222,10549650,HMEC|chr2:10549222-10549650,chr2,10588629,10588630,HMEC|chr2:10588629-10588630
0,105610.5,chr2,10549222,10549650,HMEC|chr2:10549222-10549650,chr2,10443825,10443826,HMEC|chr2:10443825-10443826
0,977152.5,chr2,234883134,234883794,HMEC|chr2:234883134-234883794,chr2,235860616,235860617,HMEC|chr2:235860616-235860617
0,521779.5,chr2,234883134,234883794,HMEC|chr2:234883134-234883794,chr2,235405243,235405244,HMEC|chr2:235405243-235405244
0,8042569.0,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,55237584,55237585,HMEC|chr2:55237584-55237585
0,52061.0,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,47142954,47142955,HMEC|chr2:47142954-47142955
0,8082664.0,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,55277679,55277680,HMEC|chr2:55277679-55277680
0,52067.0,chr2,47194987,47195044,HMEC|chr2:47194987-47195044,chr2,47142948,47142949,HMEC|chr2:47142948-47142949
0,5856678.5,chr2,69931511,69932041,HMEC|chr2:69931511-69932041,chr2,75788454,75788455,HMEC|chr2:75788454-75788455
0,6998775.5,chr2,69931511,69932041,HMEC|chr2:69931511-69932041,chr2,62933000,62933001,HMEC|chr2:62933000-62933001
0,2394829.0,chr2,26220772,26221019,HMEC|chr2:26220772-26221019,chr2,28615724,28615725,HMEC|chr2:28615724-28615725
0,7988350.5,chr2,55131004,55131606,HMEC|chr2:55131004-55131606,chr2,47142954,47142955,HMEC|chr2:47142954-47142955
0,78903.0,chr2,192030762,192031661,HMEC|chr2:192030762-192031661,chr2,192110114,192110115,HMEC|chr2:192110114-192110115
0,78790.0,chr2,192030762,192031661,HMEC|chr2:192030762-192031661,chr2,192110001,192110002,HMEC|chr2:192110001-192110002
0,5687784.5,chr2,75829805,75830169,HMEC|chr2:75829805-75830169,chr2,70142202,70142203,HMEC|chr2:70142202-70142203
0,41923.5,chr2,75829805,75830169,HMEC|chr2:75829805-75830169,chr2,75788063,75788064,HMEC|chr2:75788063-75788064
0,41563.5,chr2,75829805,75830169,HMEC|chr2:75829805-75830169,chr2,75788423,75788424,HMEC|chr2:75788423-75788424
0,41948.5,chr2,75829805,75830169,HMEC|chr2:75829805-75830169,chr2,75788038,75788039,HMEC|chr2:75788038-75788039
0,41538.5,chr2,75829805,75830169,HMEC|chr2:75829805-75830169,chr2,75788448,75788449,HMEC|chr2:75788448-75788449
0,74968.5,chr2,192034983,192035309,HMEC|chr2:192034983-192035309,chr2,192110114,192110115,HMEC|chr2:192110114-192110115
0,74855.5,chr2,192034983,192035309,HMEC|chr2:192034983-192035309,chr2,192110001,192110002,HMEC|chr2:192110001-192110002
0,354923.0,chr2,10798475,10799022,HMEC|chr2:10798475-10799022,chr2,10443825,10443826,HMEC|chr2:10443825-10443826
0,41696.5,chr2,20293237,20293733,HMEC|chr2:20293237-20293733,chr2,20251788,20251789,HMEC|chr2:20251788-20251789
0,43534.5,chr2,10544862,10545328,HMEC|chr2:10544862-10545328,chr2,10588629,10588630,HMEC|chr2:10588629-10588630
0,102062.5,chr2,10544862,10545328,HMEC|chr2:10544862-10545328,chr2,10443032,10443033,HMEC|chr2:10443032-10443033
0,1343780.5,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,48541848,48541849,HMEC|chr2:48541848-48541849
0,55113.5,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,47142954,47142955,HMEC|chr2:47142954-47142955
0,55119.5,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,47142948,47142949,HMEC|chr2:47142948-47142949
0,1343707.5,chr2,47197787,47198349,HMEC|chr2:47197787-47198349,chr2,48541775,48541776,HMEC|chr2:48541775-48541776
0,48514.5,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102314487,102314488,HMEC|chr2:102314487-102314488
0,48533.5,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102314468,102314469,HMEC|chr2:102314468-102314469
0,48010.5,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102314991,102314992,HMEC|chr2:102314991-102314992
0,48459.5,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102314542,102314543,HMEC|chr2:102314542-102314543
0,48796.5,chr2,102362749,102363255,HMEC|chr2:102362749-102363255,chr2,102314205,102314206,HMEC|chr2:102314205-102314206
0,196086.0,chr2,173096319,173096542,HMEC|chr2:173096319-173096542,chr2,173292516,173292517,HMEC|chr2:173292516-173292517
0,195852.0,chr2,173096319,173096542,HMEC|chr2:173096319-173096542,chr2,173292282,173292283,HMEC|chr2:173292282-173292283
0,195883.0,chr2,173096319,173096542,HMEC|chr2:173096319-173096542,chr2,173292313,173292314,HMEC|chr2:173292313-173292314
0,100396.0,chr2,219162549,219162616,HMEC|chr2:219162549-219162616,chr2,219262978,219262979,HMEC|chr2:219262978-219262979
0,100843.0,chr2,219162549,219162616,HMEC|chr2:219162549-219162616,chr2,219263425,219263426,HMEC|chr2:219263425-219263426
0,103308.0,chr2,219162549,219162616,HMEC|chr2:219162549-219162616,chr2,219265890,219265891,HMEC|chr2:219265890-219265891
0,101895.0,chr2,219162549,219162616,HMEC|chr2:219162549-219162616,chr2,219264477,219264478,HMEC|chr2:219264477-219264478
0,360699.5,chr2,235044293,235044795,HMEC|chr2:235044293-235044795,chr2,235405243,235405244,HMEC|chr2:235405243-235405244
0,74319.0,chr2,235934685,235935186,HMEC|chr2:235934685-235935186,chr2,235860616,235860617,HMEC|chr2:235860616-235860617
0,3361710.0,chr2,235934685,235935186,HMEC|chr2:235934685-235935186,chr2,232573225,232573226,HMEC|chr2:232573225-232573226
0,646822.5,chr2,235213563,235214025,HMEC|chr2:235213563-235214025,chr2,235860616,235860617,HMEC|chr2:235860616-235860617
0,646925.5,chr2,235213563,235214025,HMEC|chr2:235213563-235214025,chr2,235860719,235860720,HMEC|chr2:235860719-235860720
0,56013.0,chr2,47199066,47199461,HMEC|chr2:47199066-47199461,chr2,47143250,47143251,HMEC|chr2:47143250-47143251
0,8077512.0,chr2,47199066,47199461,HMEC|chr2:47199066-47199461,chr2,55276775,55276776,HMEC|chr2:55276775-55276776
0,56257.0,chr2,47199066,47199461,HMEC|chr2:47199066-47199461,chr2,47143006,47143007,HMEC|chr2:47143006-47143007
0,56315.0,chr2,47199066,47199461,HMEC|chr2:47199066-47199461,chr2,47142948,47142949,HMEC|chr2:47142948-47142949
0,40222.5,chr2,10547937,10548877,HMEC|chr2:10547937-10548877,chr2,10588629,10588630,HMEC|chr2:10588629-10588630
0,104581.5,chr2,10547937,10548877,HMEC|chr2:10547937-10548877,chr2,10443825,10443826,HMEC|chr2:10443825-10443826
0,36287.5,chr2,26220614,26220768,HMEC|chr2:26220614-26220768,chr2,26256978,26256979,HMEC|chr2:26256978-26256979
0,1195572.0,chr2,48338172,48339473,HMEC|chr2:48338172-48339473,chr2,47143250,47143251,HMEC|chr2:47143250-47143251
0,203026.0,chr2,48338172,48339473,HMEC|chr2:48338172-48339473,chr2,48541848,48541849,HMEC|chr2:48541848-48541849
0,45218.5,chr2,75832980,75833584,HMEC|chr2:75832980-75833584,chr2,75788063,75788064,HMEC|chr2:75788063-75788064
0,44858.5,chr2,75832980,75833584,HMEC|chr2:75832980-75833584,chr2,75788423,75788424,HMEC|chr2:75788423-75788424
0,45243.5,chr2,75832980,75833584,HMEC|chr2:75832980-75833584,chr2,75788038,75788039,HMEC|chr2:75788038-75788039
0,44833.5,chr2,75832980,75833584,HMEC|chr2:75832980-75833584,chr2,75788448,75788449,HMEC|chr2:75788448-75788449
0,44827.5,chr2,75832980,75833584,HMEC|chr2:75832980-75833584,chr2,75788454,75788455,HMEC|chr2:75788454-75788455
0,4226837.0,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,106361353,106361354,HMEC|chr2:106361353-106361354
0,179971.0,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102314487,102314488,HMEC|chr2:102314487-102314488
0,179952.0,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102314468,102314469,HMEC|chr2:102314468-102314469
0,180475.0,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102314991,102314992,HMEC|chr2:102314991-102314992
0,180026.0,chr2,102134261,102134772,HMEC|chr2:102134261-102134772,chr2,102314542,102314543,HMEC|chr2:102314542-102314543
0,244557.0,chr2,235160309,235161064,HMEC|chr2:235160309-235161064,chr2,235405243,235405244,HMEC|chr2:235405243-235405244
0,195637.5,chr2,173096727,173097031,HMEC|chr2:173096727-173097031,chr2,173292516,173292517,HMEC|chr2:173292516-173292517
0,195403.5,chr2,173096727,173097031,HMEC|chr2:173096727-173097031,chr2,173292282,173292283,HMEC|chr2:173292282-173292283
0,195434.5,chr2,173096727,173097031,HMEC|chr2:173096727-173097031,chr2,173292313,173292314,HMEC|chr2:173292313-173292314
0,524916.5,chr2,235930278,235930948,HMEC|chr2:235930278-235930948,chr2,235405696,235405697,HMEC|chr2:235405696-235405697
0,69893.5,chr2,235930278,235930948,HMEC|chr2:235930278-235930948,chr2,235860719,235860720,HMEC|chr2:235860719-235860720
0,99590.5,chr2,219163273,219163503,HMEC|chr2:219163273-219163503,chr2,219262978,219262979,HMEC|chr2:219262978-219262979
0,100037.5,chr2,219163273,219163503,HMEC|chr2:219163273-219163503,chr2,219263425,219263426,HMEC|chr2:219263425-219263426
0,102502.5,chr2,219163273,219163503,HMEC|chr2:219163273-219163503,chr2,219265890,219265891,HMEC|chr2:219265890-219265891
0,1245120.5,chr2,219163273,219163503,HMEC|chr2:219163273-219163503,chr2,220408508,220408509,HMEC|chr2:220408508-220408509
0,101925.0,chr2,10545551,10545950,HMEC|chr2:10545551-10545950,chr2,10443825,10443826,HMEC|chr2:10443825-10443826
0,102718.0,chr2,10545551,10545950,HMEC|chr2:10545551-10545950,chr2,10443032,10443033,HMEC|chr2:10443032-10443033
0,5965248.5,chr2,75835386,75836682,HMEC|chr2:75835386-75836682,chr2,69870785,69870786,HMEC|chr2:69870785-69870786
0,5965185.5,chr2,75835386,75836682,HMEC|chr2:75835386-75836682,chr2,69870848,69870849,HMEC|chr2:69870848-69870849
0,47970.5,chr2,75835386,75836682,HMEC|chr2:75835386-75836682,chr2,75788063,75788064,HMEC|chr2:75788063-75788064
0,47610.5,chr2,75835386,75836682,HMEC|chr2:75835386-75836682,chr2,75788423,75788424,HMEC|chr2:75788423-75788424
0,47995.5,chr2,75835386,75836682,HMEC|chr2:75835386-75836682,chr2,75788038,75788039,HMEC|chr2:75788038-75788039
0,2172672.5,chr2,62804966,62805746,HMEC|chr2:62804966-62805746,chr2,64978028,64978029,HMEC|chr2:64978028-64978029
0,127430.5,chr2,62804966,62805746,HMEC|chr2:62804966-62805746,chr2,62932786,62932787,HMEC|chr2:62932786-62932787
0,127644.5,chr2,62804966,62805746,HMEC|chr2:62804966-62805746,chr2,62933000,62933001,HMEC|chr2:62933000-62933001
0,42738.5,chr2,75830593,75831011,HMEC|chr2:75830593-75831011,chr2,75788063,75788064,HMEC|chr2:75788063-75788064
0,42378.5,chr2,75830593,75831011,HMEC|chr2:75830593-75831011,chr2,75788423,75788424,HMEC|chr2:75788423-75788424
0,5301580.5,chr2,75830593,75831011,HMEC|chr2:75830593-75831011,chr2,70529221,70529222,HMEC|chr2:70529221-70529222
0,42353.5,chr2,75830593,75831011,HMEC|chr2:75830593-75831011,chr2,75788448,75788449,HMEC|chr2:75788448-75788449
0,42347.5,chr2,75830593,75831011,HMEC|chr2:75830593-75831011,chr2,75788454,75788455,HMEC|chr2:75788454-75788455
0,818776.5,chr2,235041644,235042036,HMEC|chr2:235041644-235042036,chr2,235860616,235860617,HMEC|chr2:235860616-235860617
0,530796.0,chr2,235936065,235936920,HMEC|chr2:235936065-235936920,chr2,235405696,235405697,HMEC|chr2:235405696-235405697
0,3363267.0,chr2,235936065,235936920,HMEC|chr2:235936065-235936920,chr2,232573225,232573226,HMEC|chr2:232573225-232573226
0,133449.5,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102314487,102314488,HMEC|chr2:102314487-102314488
0,133468.5,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102314468,102314469,HMEC|chr2:102314468-102314469
0,132945.5,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102314991,102314992,HMEC|chr2:102314991-102314992
0,133394.5,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102314542,102314543,HMEC|chr2:102314542-102314543
0,133731.5,chr2,102447764,102448110,HMEC|chr2:102447764-102448110,chr2,102314205,102314206,HMEC|chr2:102314205-102314206
0,100455.0,chr2,219162703,219163238,HMEC|chr2:219162703-219163238,chr2,219263425,219263426,HMEC|chr2:219263425-219263426
0,102920.0,chr2,219162703,219163238,HMEC|chr2:219162703-219163238,chr2,219265890,219265891,HMEC|chr2:219265890-219265891
0,1245324.0,chr2,219162703,219163238,HMEC|chr2:219162703-219163238,chr2,220408294,220408295,HMEC|chr2:220408294-220408295
0,101507.0,chr2,219162703,219163238,HMEC|chr2:219162703-219163238,chr2,219264477,219264478,HMEC|chr2:219264477-219264478
0,241272.0,chr2,235163763,235164180,HMEC|chr2:235163763-235164180,chr2,235405243,235405244,HMEC|chr2:235405243-235405244
0,223035.0,chr2,28395223,28395864,HMEC|chr2:28395223-28395864,chr2,28618578,28618579,HMEC|chr2:28618578-28618579
0,220181.0,chr2,28395223,28395864,HMEC|chr2:28395223-28395864,chr2,28615724,28615725,HMEC|chr2:28615724-28615725
0,8188042.0,chr2,28395223,28395864,HMEC|chr2:28395223-28395864,chr2,36583585,36583586,HMEC|chr2:36583585-36583586
0,3362065.5,chr2,235935232,235935336,HMEC|chr2:235935232-235935336,chr2,232573218,232573219,HMEC|chr2:232573218-232573219
0,530040.5,chr2,235935232,235935336,HMEC|chr2:235935232-235935336,chr2,235405243,235405244,HMEC|chr2:235405243-235405244
0,3362489.0,chr2,235935485,235935930,HMEC|chr2:235935485-235935930,chr2,232573218,232573219,HMEC|chr2:232573218-232573219
0,74988.0,chr2,235935485,235935930,HMEC|chr2:235935485-235935930,chr2,235860719,235860720,HMEC|chr2:235860719-235860720
0,227652.5,chr2,70369528,70370182,HMEC|chr2:70369528-70370182,chr2,70142202,70142203,HMEC|chr2:70142202-70142203
