label,enhancer_distance_to_promoter,enhancer_chrom,enhancer_start,enhancer_end,enhancer_name,promoter_chrom,promoter_start,promoter_end,promoter_name
0,187401,chr12,26902800,26903600,NHEK|chr12:26902800-26903600,chr12,27091000,27091400,NHEK|chr12:27091000-27091400
0,246201,chr1,155193600,155193800,NHEK|chr1:155193600-155193800,chr1,154946400,154947400,NHEK|chr1:154946400-154947400
0,250401,chr10,74605600,74606200,NHEK|chr10:74605600-74606200,chr10,74856600,74856800,NHEK|chr10:74856600-74856800
0,243601,chr1,23882400,23883400,NHEK|chr1:23882400-23883400,chr1,24127000,24127600,NHEK|chr1:24127000-24127600
0,199201,chr8,17979600,17979800,NHEK|chr8:17979600-17979800,chr8,17779800,17780400,NHEK|chr8:17779800-17780400
0,248601,chr7,97984800,97985400,NHEK|chr7:97984800-97985400,chr7,97736000,97736200,NHEK|chr7:97736000-97736200
0,242201,chr6,161655000,161655400,NHEK|chr6:161655000-161655400,chr6,161412200,161412800,NHEK|chr6:161412200-161412800
0,210001,chr1,155157400,155157600,NHEK|chr1:155157400-155157600,chr1,154946400,154947400,NHEK|chr1:154946400-154947400
0,187801,chr1,233243000,233243600,NHEK|chr1:233243000-233243600,chr1,233431400,233431600,NHEK|chr1:233431400-233431600
0,241201,chr3,150505800,150506000,NHEK|chr3:150505800-150506000,chr3,150264400,150264600,NHEK|chr3:150264400-150264600
0,235001,chr22,19831600,19832400,NHEK|chr22:19831600-19832400,chr22,20067400,20068000,NHEK|chr22:20067400-20068000
0,190001,chr14,50507600,50508000,NHEK|chr14:50507600-50508000,chr14,50698000,50698800,NHEK|chr14:50698000-50698800
0,203001,chr8,74002600,74003000,NHEK|chr8:74002600-74003000,chr8,74206000,74207400,NHEK|chr8:74206000-74207400
0,216201,chr8,96124200,96124600,NHEK|chr8:96124200-96124600,chr8,95907400,95908000,NHEK|chr8:95907400-95908000
0,222001,chr12,54601000,54601200,NHEK|chr12:54601000-54601200,chr12,54378600,54379000,NHEK|chr12:54378600-54379000
0,219001,chr12,14707200,14708000,NHEK|chr12:14707200-14708000,chr12,14927000,14927400,NHEK|chr12:14927000-14927400
0,241201,chr20,43181200,43182200,NHEK|chr20:43181200-43182200,chr20,42939800,42940000,NHEK|chr20:42939800-42940000
0,212601,chr20,25464400,25464800,NHEK|chr20:25464400-25464800,chr20,25677400,25678000,NHEK|chr20:25677400-25678000
0,217401,chr16,30584200,30584400,NHEK|chr16:30584200-30584400,chr16,30366600,30366800,NHEK|chr16:30366600-30366800
0,216201,chr7,112063000,112063200,NHEK|chr7:112063000-112063200,chr7,111846400,111846800,NHEK|chr7:111846400-111846800
0,223001,chr5,133785200,133785400,NHEK|chr5:133785200-133785400,chr5,133561800,133562200,NHEK|chr5:133561800-133562200
0,185001,chr6,31912600,31912800,NHEK|chr6:31912600-31912800,chr6,32097800,32098400,NHEK|chr6:32097800-32098400
0,236201,chr14,75508800,75509200,NHEK|chr14:75508800-75509200,chr14,75745400,75745600,NHEK|chr14:75745400-75745600
0,223601,chr19,46133400,46133600,NHEK|chr19:46133400-46133600,chr19,45909600,45909800,NHEK|chr19:45909600-45909800
0,172601,chr6,155004600,155005600,NHEK|chr6:155004600-155005600,chr6,154831400,154832000,NHEK|chr6:154831400-154832000
0,230201,chr1,162530000,162530200,NHEK|chr1:162530000-162530200,chr1,162760400,162761200,NHEK|chr1:162760400-162761200
0,218401,chr11,58691200,58691600,NHEK|chr11:58691200-58691600,chr11,58910000,58910600,NHEK|chr11:58910000-58910600
0,208601,chr6,4058400,4059600,NHEK|chr6:4058400-4059600,chr6,3849400,3849800,NHEK|chr6:3849400-3849800
0,235401,chr12,2750600,2750800,NHEK|chr12:2750600-2750800,chr12,2986200,2986600,NHEK|chr12:2986200-2986600
0,193801,chr6,26022800,26023000,NHEK|chr6:26022800-26023000,chr6,26216800,26217200,NHEK|chr6:26216800-26217200
0,186401,chr1,26945200,26945400,NHEK|chr1:26945200-26945400,chr1,26758600,26758800,NHEK|chr1:26758600-26758800
0,206801,chr16,11629200,11629800,NHEK|chr16:11629200-11629800,chr16,11836600,11837000,NHEK|chr16:11836600-11837000
0,192201,chr3,12512800,12513400,NHEK|chr3:12512800-12513400,chr3,12705600,12706000,NHEK|chr3:12705600-12706000
0,228401,chr3,194622000,194622200,NHEK|chr3:194622000-194622200,chr3,194393000,194393600,NHEK|chr3:194393000-194393600
0,204001,chr21,30569400,30569600,NHEK|chr21:30569400-30569600,chr21,30365200,30365400,NHEK|chr21:30365200-30365400
0,224801,chr16,68065800,68066000,NHEK|chr16:68065800-68066000,chr16,67840400,67841000,NHEK|chr16:67840400-67841000
0,198201,chr1,26657600,26657800,NHEK|chr1:26657600-26657800,chr1,26856000,26856400,NHEK|chr1:26856000-26856400
0,232601,chr7,99335200,99335600,NHEK|chr7:99335200-99335600,chr7,99102200,99102600,NHEK|chr7:99102200-99102600
0,242801,chr1,171993600,171993800,NHEK|chr1:171993600-171993800,chr1,171750400,171750800,NHEK|chr1:171750400-171750800
0,180601,chr19,4458400,4458600,NHEK|chr19:4458400-4458600,chr19,4639200,4639600,NHEK|chr19:4639200-4639600
0,229001,chr5,10537200,10537600,NHEK|chr5:10537200-10537600,chr5,10308000,10308200,NHEK|chr5:10308000-10308200
0,196601,chr14,91723800,91724000,NHEK|chr14:91723800-91724000,chr14,91526400,91527200,NHEK|chr14:91526400-91527200
0,174001,chr21,33969800,33970000,NHEK|chr21:33969800-33970000,chr21,34144000,34144800,NHEK|chr21:34144000-34144800
0,221601,chr11,64727000,64727400,NHEK|chr11:64727000-64727400,chr11,64949000,64949400,NHEK|chr11:64949000-64949400
0,221201,chr9,115317200,115317600,NHEK|chr9:115317200-115317600,chr9,115095800,115096000,NHEK|chr9:115095800-115096000
0,212401,chr2,43651600,43651800,NHEK|chr2:43651600-43651800,chr2,43864200,43865000,NHEK|chr2:43864200-43865000
0,173201,chr16,23781000,23781200,NHEK|chr16:23781000-23781200,chr16,23607600,23607800,NHEK|chr16:23607600-23607800
0,251401,chr18,55549200,55549600,NHEK|chr18:55549200-55549600,chr18,55297400,55297800,NHEK|chr18:55297400-55297800
0,183401,chr5,114993600,114994000,NHEK|chr5:114993600-114994000,chr5,115177400,115177800,NHEK|chr5:115177400-115177800
0,224201,chr22,19880200,19880600,NHEK|chr22:19880200-19880600,chr22,20104800,20105200,NHEK|chr22:20104800-20105200
0,240801,chr11,65323200,65323400,NHEK|chr11:65323200-65323400,chr11,65082200,65082400,NHEK|chr11:65082200-65082400
0,214801,chr4,79482000,79482200,NHEK|chr4:79482000-79482200,chr4,79697000,79697800,NHEK|chr4:79697000-79697800
0,185801,chr1,200452200,200452600,NHEK|chr1:200452200-200452600,chr1,200638400,200639400,NHEK|chr1:200638400-200639400
0,207401,chr10,74648800,74649200,NHEK|chr10:74648800-74649200,chr10,74856600,74856800,NHEK|chr10:74856600-74856800
0,193601,chr11,3144400,3144600,NHEK|chr11:3144400-3144600,chr11,2950600,2950800,NHEK|chr11:2950600-2950800
0,188601,chr1,62397200,62397400,NHEK|chr1:62397200-62397400,chr1,62207800,62208600,NHEK|chr1:62207800-62208600
0,222001,chr9,116361400,116362000,NHEK|chr9:116361400-116362000,chr9,116138600,116139400,NHEK|chr9:116138600-116139400
0,238601,chr15,78608800,78609000,NHEK|chr15:78608800-78609000,chr15,78369800,78370200,NHEK|chr15:78369800-78370200
0,226801,chr17,35539600,35540000,NHEK|chr17:35539600-35540000,chr17,35766800,35767200,NHEK|chr17:35766800-35767200
0,232401,chr17,80175600,80176200,NHEK|chr17:80175600-80176200,chr17,80408600,80408800,NHEK|chr17:80408600-80408800
0,228601,chr16,81975000,81975200,NHEK|chr16:81975000-81975200,chr16,82203800,82204000,NHEK|chr16:82203800-82204000
0,204401,chr10,120719200,120720000,NHEK|chr10:120719200-120720000,chr10,120514400,120514800,NHEK|chr10:120514400-120514800
0,245801,chrX,46650800,46651000,NHEK|chrX:46650800-46651000,chrX,46404600,46405000,NHEK|chrX:46404600-46405000
0,226001,chr4,100644600,100645400,NHEK|chr4:100644600-100645400,chr4,100871400,100871800,NHEK|chr4:100871400-100871800
0,203801,chr18,28823600,28823800,NHEK|chr18:28823600-28823800,chr18,29027600,29028200,NHEK|chr18:29027600-29028200
0,177801,chr22,39617200,39617800,NHEK|chr22:39617200-39617800,chr22,39795600,39795800,NHEK|chr22:39795600-39795800
0,172201,chr10,121097600,121097800,NHEK|chr10:121097600-121097800,chr10,120925000,120925400,NHEK|chr10:120925000-120925400
0,186801,chr7,140185000,140185800,NHEK|chr7:140185000-140185800,chr7,140372600,140373000,NHEK|chr7:140372600-140373000
0,188801,chr6,26269000,26269200,NHEK|chr6:26269000-26269200,chr6,26458000,26458200,NHEK|chr6:26458000-26458200
0,221401,chr3,100275200,100275400,NHEK|chr3:100275200-100275400,chr3,100053400,100053800,NHEK|chr3:100053400-100053800
0,217001,chr8,124562800,124563200,NHEK|chr8:124562800-124563200,chr8,124780200,124780800,NHEK|chr8:124780200-124780800
0,179801,chr11,94407000,94407800,NHEK|chr11:94407000-94407800,chr11,94227000,94227200,NHEK|chr11:94227000-94227200
0,244001,chr9,112016000,112016400,NHEK|chr9:112016000-112016400,chr9,112260400,112260800,NHEK|chr9:112260400-112260800
0,182601,chr8,96098000,96098400,NHEK|chr8:96098000-96098400,chr8,96281000,96282400,NHEK|chr8:96281000-96282400
0,211401,chr11,10527200,10527400,NHEK|chr11:10527200-10527400,chr11,10315600,10315800,NHEK|chr11:10315600-10315800
0,198401,chr3,129412200,129413800,NHEK|chr3:129412200-129413800,chr3,129612200,129612800,NHEK|chr3:129612200-129612800
0,223001,chr14,23290200,23291000,NHEK|chr14:23290200-23291000,chr14,23067000,23067200,NHEK|chr14:23067000-23067200
0,201201,chr1,208619000,208619600,NHEK|chr1:208619000-208619600,chr1,208417600,208417800,NHEK|chr1:208417600-208417800
0,184201,chr2,43679600,43680000,NHEK|chr2:43679600-43680000,chr2,43864200,43865000,NHEK|chr2:43864200-43865000
0,207401,chr17,39735200,39735600,NHEK|chr17:39735200-39735600,chr17,39943000,39943200,NHEK|chr17:39943000-39943200
0,204601,chr1,116314000,116314200,NHEK|chr1:116314000-116314200,chr1,116518800,116519200,NHEK|chr1:116518800-116519200
0,247201,chr1,10824800,10825000,NHEK|chr1:10824800-10825000,chr1,11072200,11072600,NHEK|chr1:11072200-11072600
0,234601,chr1,87615000,87615200,NHEK|chr1:87615000-87615200,chr1,87380000,87380400,NHEK|chr1:87380000-87380400
0,214001,chrX,153990000,153990200,NHEK|chrX:153990000-153990200,chrX,153775000,153776000,NHEK|chrX:153775000-153776000
0,184601,chr6,146678600,146680000,NHEK|chr6:146678600-146680000,chr6,146864600,146865000,NHEK|chr6:146864600-146865000
0,244001,chr11,110056400,110056600,NHEK|chr11:110056400-110056600,chr11,110300600,110301000,NHEK|chr11:110300600-110301000
0,219001,chr10,74605200,74605600,NHEK|chr10:74605200-74605600,chr10,74385800,74386200,NHEK|chr10:74385800-74386200
0,231601,chr7,134233600,134234200,NHEK|chr7:134233600-134234200,chr7,134001400,134002000,NHEK|chr7:134001400-134002000
0,224001,chr1,27932400,27932800,NHEK|chr1:27932400-27932800,chr1,28156800,28157400,NHEK|chr1:28156800-28157400
0,206001,chr2,70322000,70323200,NHEK|chr2:70322000-70323200,chr2,70529200,70529400,NHEK|chr2:70529200-70529400
0,246401,chr20,60944000,60945600,NHEK|chr20:60944000-60945600,chr20,60697400,60697600,NHEK|chr20:60697400-60697600
0,177801,chr7,7830000,7830400,NHEK|chr7:7830000-7830400,chr7,8008200,8009400,NHEK|chr7:8008200-8009400
0,210201,chr1,184566400,184566800,NHEK|chr1:184566400-184566800,chr1,184355800,184356200,NHEK|chr1:184355800-184356200
0,231001,chr14,53851200,53851600,NHEK|chr14:53851200-53851600,chr14,53619400,53620200,NHEK|chr14:53619400-53620200
0,242001,chr10,23627000,23627600,NHEK|chr10:23627000-23627600,chr10,23384200,23385000,NHEK|chr10:23384200-23385000
0,230601,chr15,99560400,99560600,NHEK|chr15:99560400-99560600,chr15,99791200,99791800,NHEK|chr15:99791200-99791800
0,225401,chr1,64013000,64014200,NHEK|chr1:64013000-64014200,chr1,64239600,64240400,NHEK|chr1:64239600-64240400
0,226201,chr9,130905600,130905800,NHEK|chr9:130905600-130905800,chr9,130679200,130679400,NHEK|chr9:130679200-130679400
0,238601,chr17,18824800,18825200,NHEK|chr17:18824800-18825200,chr17,18585200,18586200,NHEK|chr17:18585200-18586200
0,195601,chr2,32976000,32976200,NHEK|chr2:32976000-32976200,chr2,33171800,33173000,NHEK|chr2:33171800-33173000
0,217001,chr1,202015400,202015600,NHEK|chr1:202015400-202015600,chr1,201798200,201798400,NHEK|chr1:201798200-201798400
0,205601,chr10,32529000,32529200,NHEK|chr10:32529000-32529200,chr10,32734800,32736000,NHEK|chr10:32734800-32736000
0,211201,chr7,13818600,13819600,NHEK|chr7:13818600-13819600,chr7,14030800,14031200,NHEK|chr7:14030800-14031200
0,235001,chr18,34173600,34173800,NHEK|chr18:34173600-34173800,chr18,34408800,34409200,NHEK|chr18:34408800-34409200
0,236601,chr11,64807600,64807800,NHEK|chr11:64807600-64807800,chr11,64570400,64571000,NHEK|chr11:64570400-64571000
0,205201,chr11,65909400,65909800,NHEK|chr11:65909400-65909800,chr11,66115000,66115600,NHEK|chr11:66115000-66115600
0,199201,chr10,120767000,120767200,NHEK|chr10:120767000-120767200,chr10,120966400,120967400,NHEK|chr10:120966400-120967400
0,232201,chr8,37373000,37373200,NHEK|chr8:37373000-37373200,chr8,37605400,37605800,NHEK|chr8:37605400-37605800
0,210401,chr1,246459200,246459800,NHEK|chr1:246459200-246459800,chr1,246670200,246670800,NHEK|chr1:246670200-246670800
0,228201,chr2,99542800,99543200,NHEK|chr2:99542800-99543200,chr2,99771400,99771600,NHEK|chr2:99771400-99771600
0,228601,chr13,27769000,27770000,NHEK|chr13:27769000-27770000,chr13,27998600,27998800,NHEK|chr13:27998600-27998800
0,176401,chr12,69809800,69810000,NHEK|chr12:69809800-69810000,chr12,69633200,69633400,NHEK|chr12:69633200-69633400
0,226601,chr7,22623600,22623800,NHEK|chr7:22623600-22623800,chr7,22396200,22397000,NHEK|chr7:22396200-22397000
0,182401,chr10,98978200,98978600,NHEK|chr10:98978200-98978600,chr10,99161000,99161200,NHEK|chr10:99161000-99161200
0,185001,chr11,69863800,69864200,NHEK|chr11:69863800-69864200,chr11,70049200,70049400,NHEK|chr11:70049200-70049400
0,223601,chr1,204261600,204261800,NHEK|chr1:204261600-204261800,chr1,204485400,204485600,NHEK|chr1:204485400-204485600
0,229401,chr1,21901600,21901800,NHEK|chr1:21901600-21901800,chr1,21671800,21672200,NHEK|chr1:21671800-21672200
0,230601,chr5,77887000,77887400,NHEK|chr5:77887000-77887400,chr5,77656200,77656400,NHEK|chr5:77656200-77656400
0,202601,chr17,74530600,74530800,NHEK|chr17:74530600-74530800,chr17,74733400,74734000,NHEK|chr17:74733400-74734000
0,235201,chr9,115331200,115331800,NHEK|chr9:115331200-115331800,chr9,115095800,115096000,NHEK|chr9:115095800-115096000
0,183001,chr20,25205000,25205200,NHEK|chr20:25205000-25205200,chr20,25388200,25388400,NHEK|chr20:25388200-25388400
0,224601,chr15,100048200,100048800,NHEK|chr15:100048200-100048800,chr15,100273400,100273800,NHEK|chr15:100273400-100273800
0,246801,chr11,116802400,116802600,NHEK|chr11:116802400-116802600,chr11,117049400,117050000,NHEK|chr11:117049400-117050000
0,242801,chr9,23582800,23583000,NHEK|chr9:23582800-23583000,chr9,23825800,23826800,NHEK|chr9:23825800-23826800
0,172801,chr2,159651600,159652200,NHEK|chr2:159651600-159652200,chr2,159825000,159825200,NHEK|chr2:159825000-159825200
0,213801,chr8,59109800,59110000,NHEK|chr8:59109800-59110000,chr8,59323800,59324000,NHEK|chr8:59323800-59324000
0,226001,chr19,46135800,46136200,NHEK|chr19:46135800-46136200,chr19,45909600,45909800,NHEK|chr19:45909600-45909800
0,226201,chr1,40770600,40770800,NHEK|chr1:40770600-40770800,chr1,40997000,40997600,NHEK|chr1:40997000-40997600
0,215801,chr7,152157200,152157400,NHEK|chr7:152157200-152157400,chr7,152373200,152373600,NHEK|chr7:152373200-152373600
0,245601,chr12,26844000,26845400,NHEK|chr12:26844000-26845400,chr12,27091000,27091400,NHEK|chr12:27091000-27091400
0,217201,chr19,42528800,42529400,NHEK|chr19:42528800-42529400,chr19,42746600,42747600,NHEK|chr19:42746600-42747600
0,173601,chr9,94913800,94914200,NHEK|chr9:94913800-94914200,chr9,95087800,95088200,NHEK|chr9:95087800-95088200
0,211201,chr21,40508600,40509400,NHEK|chr21:40508600-40509400,chr21,40720600,40721600,NHEK|chr21:40720600-40721600
0,228401,chr19,36010200,36010800,NHEK|chr19:36010200-36010800,chr19,36239200,36239400,NHEK|chr19:36239200-36239400
0,215401,chr1,27941000,27941400,NHEK|chr1:27941000-27941400,chr1,28156800,28157400,NHEK|chr1:28156800-28157400
0,225801,chr7,101777800,101778000,NHEK|chr7:101777800-101778000,chr7,102003800,102004400,NHEK|chr7:102003800-102004400
0,179401,chr6,137323600,137323800,NHEK|chr6:137323600-137323800,chr6,137143400,137144200,NHEK|chr6:137143400-137144200
0,250801,chr10,103599000,103599200,NHEK|chr10:103599000-103599200,chr10,103348000,103348200,NHEK|chr10:103348000-103348200
0,243401,chr4,57497200,57497600,NHEK|chr4:57497200-57497600,chr4,57252800,57253800,NHEK|chr4:57252800-57253800
0,228001,chr21,46522000,46522200,NHEK|chr21:46522000-46522200,chr21,46293600,46294000,NHEK|chr21:46293600-46294000
0,183001,chr2,235589000,235589200,NHEK|chr2:235589000-235589200,chr2,235405600,235406000,NHEK|chr2:235405600-235406000
0,191401,chr17,42210200,42210800,NHEK|chr17:42210200-42210800,chr17,42402200,42402400,NHEK|chr17:42402200-42402400
0,238401,chr17,1658600,1659200,NHEK|chr17:1658600-1659200,chr17,1419800,1420200,NHEK|chr17:1419800-1420200
0,183801,chr1,95067800,95068000,NHEK|chr1:95067800-95068000,chr1,94883200,94884000,NHEK|chr1:94883200-94884000
0,187201,chr22,39377400,39377600,NHEK|chr22:39377400-39377600,chr22,39189800,39190200,NHEK|chr22:39189800-39190200
0,209801,chr19,2529800,2530000,NHEK|chr19:2529800-2530000,chr19,2739800,2740200,NHEK|chr19:2739800-2740200
0,183401,chr12,6395200,6396400,NHEK|chr12:6395200-6396400,chr12,6579800,6580200,NHEK|chr12:6579800-6580200
0,182601,chr5,39257200,39257400,NHEK|chr5:39257200-39257400,chr5,39074400,39074600,NHEK|chr5:39074400-39074600
0,213801,chr1,117424400,117425000,NHEK|chr1:117424400-117425000,chr1,117210000,117210600,NHEK|chr1:117210000-117210600
0,213601,chr10,79579600,79579800,NHEK|chr10:79579600-79579800,chr10,79793400,79793600,NHEK|chr10:79793400-79793600
0,235201,chr7,530800,531000,NHEK|chr7:530800-531000,chr7,766200,766800,NHEK|chr7:766200-766800
0,212801,chr20,18234400,18234600,NHEK|chr20:18234400-18234600,chr20,18447400,18448000,NHEK|chr20:18447400-18448000
0,211201,chr11,94438400,94438600,NHEK|chr11:94438400-94438600,chr11,94227000,94227200,NHEK|chr11:94227000-94227200
0,181201,chr10,92434400,92436200,NHEK|chr10:92434400-92436200,chr10,92617400,92618000,NHEK|chr10:92617400-92618000
0,195401,chr17,72548600,72548800,NHEK|chr17:72548600-72548800,chr17,72744200,72744800,NHEK|chr17:72744200-72744800
0,185401,chr16,31284800,31285000,NHEK|chr16:31284800-31285000,chr16,31470400,31471400,NHEK|chr16:31470400-31471400
0,190201,chr10,25114800,25115000,NHEK|chr10:25114800-25115000,chr10,25305200,25305600,NHEK|chr10:25305200-25305600
0,184001,chr6,33175000,33175200,NHEK|chr6:33175000-33175200,chr6,33359200,33359600,NHEK|chr6:33359200-33359600
0,193601,chr22,31225400,31227400,NHEK|chr22:31225400-31227400,chr22,31031600,31031800,NHEK|chr22:31031600-31031800
0,239401,chr3,52471600,52472400,NHEK|chr3:52471600-52472400,chr3,52232000,52232200,NHEK|chr3:52232000-52232200
0,185601,chr5,53999400,53999800,NHEK|chr5:53999400-53999800,chr5,53813400,53813800,NHEK|chr5:53813400-53813800
0,248401,chr19,664400,664600,NHEK|chr19:664400-664600,chr19,913000,913400,NHEK|chr19:913000-913400
0,223401,chr10,50970600,50970800,NHEK|chr10:50970600-50970800,chr10,50747000,50747200,NHEK|chr10:50747000-50747200
0,175601,chr21,34814400,34815400,NHEK|chr21:34814400-34815400,chr21,34638600,34638800,NHEK|chr21:34638600-34638800
0,209001,chr15,85383800,85384600,NHEK|chr15:85383800-85384600,chr15,85174200,85174800,NHEK|chr15:85174200-85174800
0,229401,chr19,39603400,39603600,NHEK|chr19:39603400-39603600,chr19,39833000,39833200,NHEK|chr19:39833000-39833200
0,235401,chr13,21871200,21871600,NHEK|chr13:21871200-21871600,chr13,21635600,21635800,NHEK|chr13:21635600-21635800
0,182401,chr12,6799800,6800000,NHEK|chr12:6799800-6800000,chr12,6982400,6982800,NHEK|chr12:6982400-6982800
0,219801,chr1,41217400,41218000,NHEK|chr1:41217400-41218000,chr1,40997000,40997600,NHEK|chr1:40997000-40997600
0,206401,chr7,76958200,76959400,NHEK|chr7:76958200-76959400,chr7,76751000,76751800,NHEK|chr7:76751000-76751800
